StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,DistrictName,DistrictType,NCESDistrictID,County,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,NewCasesCombined,NewCasesStudents,NewCasesStaff,NewCasesUnknown,TwoWeekPeriodStaffStudentCasesCombined,TwoWeekPeriodCasesStudents,TwoWeekPeriodCasesStaff,CumulativeCasesCombined,CumulativeCasesStudents,CumulativeCasesStaff,CumulativeCasesUnknown,ActiveCasesStaff,ActiveCasesStudents,ActiveCasesUnknown,ActiveCasesCombined
North Carolina,NC,School,Yes,Roxboro Community School,Regular school,370017502914,,Charter agency,3700175,,Weekly,01/05/21,01/12/21,,,,,,,,,,,,1,4,,5
North Carolina,NC,School,Yes,Roxboro Community School,Regular school,370017502914,,Charter agency,3700175,,Weekly,01/08/21,01/15/21,,,,,,,,,,,,1,4,,5
North Carolina,NC,School,Yes,Roxboro Community School,Regular school,370017502914,,Charter agency,3700175,,Weekly,01/12/21,01/19/21,,,,,,,,,,,,1,4,,5
North Carolina,NC,School,Yes,Roxboro Community School,Regular school,370017502914,,Charter agency,3700175,,Weekly,01/15/21,01/22/21,,,,,,,,,,,,1,4,,5
North Carolina,NC,School,Yes,Roxboro Community School,Regular school,370017502914,,Charter agency,3700175,,Weekly,01/19/21,01/26/21,,,,,,,,,,,,1,4,,5
North Carolina,NC,School,No,Scotland High School,Regular school,370420003231,,Regular local school district,3704200,,Weekly,04/13/21,04/20/21,,,,,,,,,,,,0,5,,5
North Carolina,NC,School,No,Scotland High School,Regular school,370420003231,,Regular local school district,3704200,,Weekly,04/20/21,04/27/21,,,,,,,,,,,,1,7,,8
North Carolina,NC,School,No,Scotland High School,Regular school,370420003231,,Regular local school district,3704200,,Weekly,04/23/21,04/30/21,,,,,,,,,,,,1,7,,8
North Carolina,NC,School,No,Scotland High School,Regular school,370420003231,,Regular local school district,3704200,,Weekly,04/27/21,05/04/21,,,,,,,,,,,,1,7,,8
North Carolina,NC,School,No,Scotland High School,Regular school,370420003231,,Regular local school district,3704200,,Weekly,04/30/21,05/07/21,,,,,,,,,,,,1,7,,8
North Carolina,NC,School,No,Scotland High School,Regular school,370420003231,,Regular local school district,3704200,,Weekly,05/04/21,05/11/21,,,,,,,,,,,,1,7,,8
North Carolina,NC,School,No,Scotland High School,Regular school,370420003231,,Regular local school district,3704200,,Weekly,05/07/21,05/14/21,,,,,,,,,,,,1,7,,8
North Carolina,NC,School,No,Scotland High School,Regular school,370420003231,,Regular local school district,3704200,,Weekly,05/11/21,05/18/21,,,,,,,,,,,,1,7,,8
North Carolina,NC,School,No,Scotland High School,Regular school,370420003231,,Regular local school district,3704200,,Weekly,05/14/21,05/21/21,,,,,,,,,,,,1,7,,8
North Carolina,NC,School,No,Scotland High School,Regular school,370420003231,,Regular local school district,3704200,,Weekly,05/18/21,05/25/21,,,,,,,,,,,,1,7,,8
North Carolina,NC,School,No,Scotland High School,Regular school,370420003231,,Regular local school district,3704200,,Weekly,05/21/21,05/28/21,,,,,,,,,,,,1,7,,8
North Carolina,NC,School,No,Scotland High School,Regular school,370420003231,,Regular local school district,3704200,,Weekly,05/25/21,06/01/21,,,,,,,,,,,,1,7,,8
North Carolina,NC,School,No,Scotland High School,Regular school,370420003231,,Regular local school district,3704200,,Weekly,06/01/21,06/08/21,,,,,,,,,,,,1,7,,8
North Carolina,NC,School,No,Scotland High School,Regular school,370420003231,,Regular local school district,3704200,,Weekly,06/04/21,06/11/21,,,,,,,,,,,,1,7,,8
North Carolina,NC,School,No,Scotland High School,Regular school,370420003231,,Regular local school district,3704200,,Weekly,06/08/21,06/15/21,,,,,,,,,,,,1,7,,8
North Carolina,NC,School,No,Scotland High School,Regular school,370420003231,,Regular local school district,3704200,,Weekly,06/11/21,06/18/21,,,,,,,,,,,,1,7,,8
North Carolina,NC,School,No,Scotland High School,Regular school,370420003231,,Regular local school district,3704200,,Weekly,06/15/21,06/22/21,,,,,,,,,,,,1,7,,8
North Carolina,NC,School,No,Scotland High School,Regular school,370420003231,,Regular local school district,3704200,,Weekly,06/22/21,06/29/21,,,,,,,,,,,,1,7,,8
North Carolina,NC,School,No,Shaw Academy,Other/alternative school,370420001687,,Regular local school district,3704200,,Weekly,11/24/20,12/01/20,,,,,,,,,,,,0,6,,6
North Carolina,NC,School,No,Shaw Academy,Other/alternative school,370420001687,,Regular local school district,3704200,,Weekly,11/27/20,12/04/20,,,,,,,,,,,,7,0,,7
North Carolina,NC,School,No,Shaw Academy,Other/alternative school,370420001687,,Regular local school district,3704200,,Weekly,12/01/20,12/08/20,,,,,,,,,,,,7,0,,7
North Carolina,NC,School,No,Shaw Academy,Other/alternative school,370420001687,,Regular local school district,3704200,,Weekly,12/04/20,12/11/20,,,,,,,,,,,,7,0,,7
North Carolina,NC,School,No,Shaw Academy,Other/alternative school,370420001687,,Regular local school district,3704200,,Weekly,12/08/20,12/15/20,,,,,,,,,,,,9,0,,9
North Carolina,NC,School,No,Shaw Academy,Other/alternative school,370420001687,,Regular local school district,3704200,,Weekly,12/11/20,12/18/20,,,,,,,,,,,,9,0,,9
North Carolina,NC,School,No,Shaw Academy,Other/alternative school,370420001687,,Regular local school district,3704200,,Weekly,12/15/20,12/22/20,,,,,,,,,,,,9,0,,9
North Carolina,NC,School,No,Shaw Academy,Other/alternative school,370420001687,,Regular local school district,3704200,,Weekly,12/29/20,01/05/21,,,,,,,,,,,,9,0,,9
North Carolina,NC,School,No,Shaw Academy,Other/alternative school,370420001687,,Regular local school district,3704200,,Weekly,01/01/21,01/08/21,,,,,,,,,,,,9,0,,9
North Carolina,NC,School,No,Shaw Academy,Other/alternative school,370420001687,,Regular local school district,3704200,,Weekly,01/05/21,01/12/21,,,,,,,,,,,,9,0,,9
North Carolina,NC,School,No,Shaw Academy,Other/alternative school,370420001687,,Regular local school district,3704200,,Weekly,01/08/21,01/15/21,,,,,,,,,,,,9,0,,9
North Carolina,NC,School,No,Shaw Academy,Other/alternative school,370420001687,,Regular local school district,3704200,,Weekly,01/12/21,01/19/21,,,,,,,,,,,,9,0,,9
North Carolina,NC,School,No,Shaw Academy,Other/alternative school,370420001687,,Regular local school district,3704200,,Weekly,01/15/21,01/22/21,,,,,,,,,,,,9,0,,9
North Carolina,NC,School,No,Shaw Academy,Other/alternative school,370420001687,,Regular local school district,3704200,,Weekly,01/19/21,01/26/21,,,,,,,,,,,,9,0,,9
North Carolina,NC,School,No,Shaw Academy,Other/alternative school,370420001687,,Regular local school district,3704200,,Weekly,01/22/21,01/29/21,,,,,,,,,,,,9,0,,9
North Carolina,NC,School,No,Shelby High School,Regular school,370090002720,,Regular local school district,3700900,,Weekly,02/19/21,02/26/21,,,,,,,,,,,,0,7,,7
North Carolina,NC,School,No,Shelby High School,Regular school,370090002720,,Regular local school district,3700900,,Weekly,02/23/21,03/02/21,,,,,,,,,,,,0,14,,14
North Carolina,NC,School,No,Shelby High School,Regular school,370090002720,,Regular local school district,3700900,,Weekly,02/26/21,03/05/21,,,,,,,,,,,,0,15,,15
North Carolina,NC,School,No,Shelby High School,Regular school,370090002720,,Regular local school district,3700900,,Weekly,03/02/21,03/09/21,,,,,,,,,,,,0,15,,15
North Carolina,NC,School,No,Shelby High School,Regular school,370090002720,,Regular local school district,3700900,,Weekly,03/05/21,03/12/21,,,,,,,,,,,,0,15,,15
North Carolina,NC,School,No,Shelby High School,Regular school,370090002720,,Regular local school district,3700900,,Weekly,03/09/21,03/16/21,,,,,,,,,,,,0,15,,15
North Carolina,NC,School,No,Shelby High School,Regular school,370090002720,,Regular local school district,3700900,,Weekly,03/12/21,03/19/21,,,,,,,,,,,,0,15,,15
North Carolina,NC,School,No,Shelby High School,Regular school,370090002720,,Regular local school district,3700900,,Weekly,03/16/21,03/23/21,,,,,,,,,,,,0,15,,15
North Carolina,NC,School,No,Shelby High School,Regular school,370090002720,,Regular local school district,3700900,,Weekly,03/19/21,03/26/21,,,,,,,,,,,,0,15,,15
North Carolina,NC,School,No,Shelby High School,Regular school,370090002720,,Regular local school district,3700900,,Weekly,03/23/21,03/30/21,,,,,,,,,,,,0,15,,15
North Carolina,NC,School,No,Shuford Elementary,Regular school,370336001403,,Regular local school district,3703360,,Weekly,11/24/20,12/01/20,,,,,,,,,,,,3,3,,6
North Carolina,NC,School,No,Shuford Elementary,Regular school,370336001403,,Regular local school district,3703360,,Weekly,11/27/20,12/04/20,,,,,,,,,,,,3,3,,6
North Carolina,NC,School,No,Shuford Elementary,Regular school,370336001403,,Regular local school district,3703360,,Weekly,12/01/20,12/08/20,,,,,,,,,,,,3,3,,6
North Carolina,NC,School,No,Shuford Elementary,Regular school,370336001403,,Regular local school district,3703360,,Weekly,12/04/20,12/11/20,,,,,,,,,,,,3,3,,6
North Carolina,NC,School,No,Shuford Elementary,Regular school,370336001403,,Regular local school district,3703360,,Weekly,12/08/20,12/15/20,,,,,,,,,,,,3,3,,6
North Carolina,NC,School,No,Shuford Elementary,Regular school,370336001403,,Regular local school district,3703360,,Weekly,12/11/20,12/18/20,,,,,,,,,,,,3,3,,6
North Carolina,NC,School,No,Shuford Elementary,Regular school,370336001403,,Regular local school district,3703360,,Weekly,12/15/20,12/22/20,,,,,,,,,,,,3,3,,6
North Carolina,NC,School,No,Shuford Elementary,Regular school,370336001403,,Regular local school district,3703360,,Weekly,12/29/20,01/05/21,,,,,,,,,,,,3,3,,6
North Carolina,NC,School,No,Shuford Elementary,Regular school,370336001403,,Regular local school district,3703360,,Weekly,01/01/21,01/08/21,,,,,,,,,,,,3,3,,6
North Carolina,NC,School,No,Shuford Elementary,Regular school,370336001403,,Regular local school district,3703360,,Weekly,01/05/21,01/12/21,,,,,,,,,,,,3,3,,6
North Carolina,NC,School,No,Shuford Elementary,Regular school,370336001403,,Regular local school district,3703360,,Weekly,01/08/21,01/15/21,,,,,,,,,,,,3,3,,6
North Carolina,NC,School,No,Shuford Elementary,Regular school,370336001403,,Regular local school district,3703360,,Weekly,01/12/21,01/19/21,,,,,,,,,,,,3,3,,6
North Carolina,NC,School,Yes,South Brunswick Charter School,Regular school,370037803334,,Charter agency,3700378,,Weekly,01/26/21,02/02/21,,,,,,,,,,,,3,8,,11
North Carolina,NC,School,Yes,South Brunswick Charter School,Regular school,370037803334,,Charter agency,3700378,,Weekly,01/29/21,02/05/21,,,,,,,,,,,,4,11,,15
North Carolina,NC,School,Yes,South Brunswick Charter School,Regular school,370037803334,,Charter agency,3700378,,Weekly,02/02/21,02/09/21,,,,,,,,,,,,3,8,,11
North Carolina,NC,School,Yes,South Brunswick Charter School,Regular school,370037803334,,Charter agency,3700378,,Weekly,02/05/21,02/12/21,,,,,,,,,,,,3,12,,15
North Carolina,NC,School,Yes,South Brunswick Charter School,Regular school,370037803334,,Charter agency,3700378,,Weekly,02/09/21,02/16/21,,,,,,,,,,,,3,12,,15
North Carolina,NC,School,Yes,South Brunswick Charter School,Regular school,370037803334,,Charter agency,3700378,,Weekly,02/12/21,02/19/21,,,,,,,,,,,,3,12,,15
North Carolina,NC,School,Yes,South Brunswick Charter School,Regular school,370037803334,,Charter agency,3700378,,Weekly,02/16/21,02/23/21,,,,,,,,,,,,3,12,,15
North Carolina,NC,School,Yes,South Brunswick Charter School,Regular school,370037803334,,Charter agency,3700378,,Weekly,02/19/21,02/26/21,,,,,,,,,,,,3,12,,15
North Carolina,NC,School,Yes,South Brunswick Charter School,Regular school,370037803334,,Charter agency,3700378,,Weekly,02/23/21,03/02/21,,,,,,,,,,,,3,11,,14
North Carolina,NC,School,Yes,South Brunswick Charter School,Regular school,370037803334,,Charter agency,3700378,,Weekly,02/26/21,03/05/21,,,,,,,,,,,,3,11,,14
North Carolina,NC,School,Yes,South Brunswick Charter School,Regular school,370037803334,,Charter agency,3700378,,Weekly,03/02/21,03/09/21,,,,,,,,,,,,3,11,,14
North Carolina,NC,School,Yes,South Brunswick Charter School,Regular school,370037803334,,Charter agency,3700378,,Weekly,03/05/21,03/12/21,,,,,,,,,,,,3,11,,14
North Carolina,NC,School,Yes,South Brunswick Charter School,Regular school,370037803334,,Charter agency,3700378,,Weekly,03/09/21,03/16/21,,,,,,,,,,,,3,11,,14
North Carolina,NC,School,Yes,South Brunswick Charter School,Regular school,370037803334,,Charter agency,3700378,,Weekly,03/12/21,03/19/21,,,,,,,,,,,,3,11,,14
North Carolina,NC,School,No,South Brunswick High School,Regular school,370042000127,,Regular local school district,3700420,,Weekly,02/16/21,02/23/21,,,,,,,,,,,,0,5,,5
North Carolina,NC,School,No,South Brunswick High School,Regular school,370042000127,,Regular local school district,3700420,,Weekly,02/19/21,02/26/21,,,,,,,,,,,,0,5,,5
North Carolina,NC,School,No,South Brunswick High School,Regular school,370042000127,,Regular local school district,3700420,,Weekly,02/23/21,03/02/21,,,,,,,,,,,,0,5,,5
North Carolina,NC,School,No,South Brunswick High School,Regular school,370042000127,,Regular local school district,3700420,,Weekly,02/26/21,03/05/21,,,,,,,,,,,,0,5,,5
North Carolina,NC,School,No,South Brunswick High School,Regular school,370042000127,,Regular local school district,3700420,,Weekly,03/02/21,03/09/21,,,,,,,,,,,,0,5,,5
North Carolina,NC,School,No,South Brunswick High School,Regular school,370042000127,,Regular local school district,3700420,,Weekly,03/05/21,03/12/21,,,,,,,,,,,,0,5,,5
North Carolina,NC,School,No,South Brunswick High School,Regular school,370042000127,,Regular local school district,3700420,,Weekly,03/09/21,03/16/21,,,,,,,,,,,,0,5,,5
North Carolina,NC,School,No,South Caldwell High School,Regular school,370058000239,,Regular local school district,3700580,,Weekly,02/12/21,02/19/21,,,,,,,,,,,,0,5,,5
North Carolina,NC,School,No,South Caldwell High School,Regular school,370058000239,,Regular local school district,3700580,,Weekly,02/16/21,02/23/21,,,,,,,,,,,,0,5,,5
North Carolina,NC,School,No,South Caldwell High School,Regular school,370058000239,,Regular local school district,3700580,,Weekly,02/19/21,02/26/21,,,,,,,,,,,,0,5,,5
North Carolina,NC,School,No,South Caldwell High School,Regular school,370058000239,,Regular local school district,3700580,,Weekly,02/23/21,03/02/21,,,,,,,,,,,,0,5,,5
North Carolina,NC,School,No,South Caldwell High School,Regular school,370058000239,,Regular local school district,3700580,,Weekly,02/26/21,03/05/21,,,,,,,,,,,,0,5,,5
North Carolina,NC,School,No,South Caldwell High School,Regular school,370058000239,,Regular local school district,3700580,,Weekly,03/02/21,03/09/21,,,,,,,,,,,,0,5,,5
North Carolina,NC,School,No,South Caldwell High School,Regular school,370058000239,,Regular local school district,3700580,,Weekly,03/05/21,03/12/21,,,,,,,,,,,,0,5,,5
North Carolina,NC,School,No,South Caldwell High School,Regular school,370058000239,,Regular local school district,3700580,,Weekly,03/09/21,03/16/21,,,,,,,,,,,,0,5,,5
North Carolina,NC,School,No,South Central High School,Regular school,370001202616,,Regular local school district,3700012,,Weekly,02/23/21,03/02/21,,,,,,,,,,,,1,9,,10
North Carolina,NC,School,No,South Central High School,Regular school,370001202616,,Regular local school district,3700012,,Weekly,02/26/21,03/05/21,,,,,,,,,,,,1,9,,10
North Carolina,NC,School,No,South Central High School,Regular school,370001202616,,Regular local school district,3700012,,Weekly,03/02/21,03/09/21,,,,,,,,,,,,1,9,,10
North Carolina,NC,School,No,South Central High School,Regular school,370001202616,,Regular local school district,3700012,,Weekly,03/05/21,03/12/21,,,,,,,,,,,,1,9,,10
North Carolina,NC,School,No,South Central High School,Regular school,370001202616,,Regular local school district,3700012,,Weekly,03/09/21,03/16/21,,,,,,,,,,,,1,9,,10
North Carolina,NC,School,No,South Central High School,Regular school,370001202616,,Regular local school district,3700012,,Weekly,03/12/21,03/19/21,,,,,,,,,,,,1,9,,10
North Carolina,NC,School,No,South Central High School,Regular school,370001202616,,Regular local school district,3700012,,Weekly,03/16/21,03/23/21,,,,,,,,,,,,1,9,,10
North Carolina,NC,School,No,South Central High School,Regular school,370001202616,,Regular local school district,3700012,,Weekly,03/19/21,03/26/21,,,,,,,,,,,,1,9,,10
North Carolina,NC,School,No,South Central High School,Regular school,370001202616,,Regular local school district,3700012,,Weekly,03/23/21,03/30/21,,,,,,,,,,,,1,9,,10
North Carolina,NC,School,No,South Central High School,Regular school,370001202616,,Regular local school district,3700012,,Weekly,03/30/21,04/06/21,,,,,,,,,,,,1,9,,10
North Carolina,NC,School,No,South Central High School,Regular school,370001202616,,Regular local school district,3700012,,Weekly,04/02/21,04/09/21,,,,,,,,,,,,1,9,,10
North Carolina,NC,School,No,South Central High School,Regular school,370001202616,,Regular local school district,3700012,,Weekly,04/06/21,04/13/21,,,,,,,,,,,,1,9,,10
North Carolina,NC,School,No,South Central High School,Regular school,370001202616,,Regular local school district,3700012,,Weekly,04/09/21,04/16/21,,,,,,,,,,,,1,9,,10
North Carolina,NC,School,No,South Central High School,Regular school,370001202616,,Regular local school district,3700012,,Weekly,04/13/21,04/20/21,,,,,,,,,,,,1,9,,10
North Carolina,NC,School,No,South Central High School,Regular school,370001202616,,Regular local school district,3700012,,Weekly,04/20/21,04/27/21,,,,,,,,,,,,1,9,,10
North Carolina,NC,School,No,South Elementary School,Regular school,370066000128,,Regular local school district,3700660,,Weekly,11/24/20,12/01/20,,,,,,,,,,,,7,6,,13
North Carolina,NC,School,No,South Elementary School,Regular school,370066000128,,Regular local school district,3700660,,Weekly,11/27/20,12/04/20,,,,,,,,,,,,7,6,,13
North Carolina,NC,School,No,South Elementary School,Regular school,370066000128,,Regular local school district,3700660,,Weekly,12/01/20,12/08/20,,,,,,,,,,,,7,6,,13
