StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,DistrictName,DistrictType,NCESDistrictID,County,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,NewCasesCombined,NewCasesStudents,NewCasesStaff,NewCasesUnknown,TwoWeekPeriodStaffStudentCasesCombined,TwoWeekPeriodCasesStudents,TwoWeekPeriodCasesStaff,CumulativeCasesCombined,CumulativeCasesStudents,CumulativeCasesStaff,CumulativeCasesUnknown,ActiveCasesStaff,ActiveCasesStudents,ActiveCasesUnknown,ActiveCasesCombined
Idaho,ID,School,Yes,North Valley Academy,Regular school,160014300968,,Charter agency,1600143,,Weekly,02/13/21,02/21/21,,,,,,,,,,,,,,,
Idaho,ID,School,Yes,North Valley Academy,Regular school,160014300968,,Charter agency,1600143,,Weekly,02/22/21,02/28/21,,,,,,,,,,,,,,,
Idaho,ID,School,Yes,North Valley Academy,Regular school,160014300968,,Charter agency,1600143,,Weekly,03/01/21,03/07/21,,,,,,,,,,,,,,,
Idaho,ID,School,Yes,North Valley Academy,Regular school,160014300968,,Charter agency,1600143,,Weekly,03/08/21,03/14/21,,,,,,,,,,,,,,,
Idaho,ID,School,Yes,North Valley Academy,Regular school,160014300968,,Charter agency,1600143,,Weekly,03/15/21,03/21/21,,,,,,,,,,,,,,,
Idaho,ID,School,Yes,North Valley Academy,Regular school,160014300968,,Charter agency,1600143,,Weekly,03/22/21,03/28/21,,,,,,,,4,,,,,,,
Idaho,ID,School,Yes,North Valley Academy,Regular school,160014300968,,Charter agency,1600143,,Weekly,03/29/21,04/04/21,,,,,,,,4,,,,,,,
Idaho,ID,School,Yes,North Valley Academy,Regular school,160014300968,,Charter agency,1600143,,Weekly,04/05/21,04/11/21,,,,,,,,4,,,,,,,
Idaho,ID,School,Yes,North Valley Academy,Regular school,160014300968,,Charter agency,1600143,,Weekly,04/12/21,04/18/21,,,,,,,,4,,,,,,,
Idaho,ID,School,Yes,North Valley Academy,Regular school,160014300968,,Charter agency,1600143,,Weekly,04/19/21,04/25/21,,,,,,,,4,,,,,,,
Idaho,ID,School,Yes,North Valley Academy,Regular school,160014300968,,Charter agency,1600143,,Weekly,04/26/21,05/02/21,,,,,,,,4,,,,,,,
Idaho,ID,School,Yes,North Valley Academy,Regular school,160014300968,,Charter agency,1600143,,Weekly,05/03/21,05/09/21,,,,,,,,4,,,,,,,
Idaho,ID,School,Yes,North Valley Academy,Regular school,160014300968,,Charter agency,1600143,,Weekly,05/10/21,05/16/21,,,,,,,,4,,,,,,,
Idaho,ID,School,Yes,North Valley Academy,Regular school,160014300968,,Charter agency,1600143,,Weekly,05/17/21,05/23/21,,,,,,,,4,,,,,,,
Idaho,ID,School,Yes,North Valley Academy,Regular school,160014300968,,Charter agency,1600143,,Weekly,05/24/21,05/31/21,,,,,,,,4,,,,,,,
Idaho,ID,School,Yes,North Valley Academy,Regular school,160014300968,,Charter agency,1600143,,Weekly,06/01/21,06/06/21,,,,,,,,4,,,,,,,
Idaho,ID,School,No,Northside Elementary,Regular school,160000200621,,Regular local school district,1600002,,Weekly,09/25/20,10/01/20,,,,,,,,,,,,,,,
Idaho,ID,School,No,Northside Elementary,Regular school,160000200621,,Regular local school district,1600002,,Weekly,10/02/20,10/08/20,1,,,,,,,,,,,,,,
Idaho,ID,School,No,Northside Elementary,Regular school,160000200621,,Regular local school district,1600002,,Weekly,10/09/20,10/15/20,6,,,,,,,10,,,,,,,
Idaho,ID,School,No,Northside Elementary,Regular school,160000200621,,Regular local school district,1600002,,Weekly,10/16/20,10/22/20,,,,,,,,10,,,,,,,
Idaho,ID,School,No,Northside Elementary,Regular school,160000200621,,Regular local school district,1600002,,Weekly,10/23/20,10/29/20,,,,,,,,4,,,,,,,
Idaho,ID,School,No,Northside Elementary,Regular school,160000200621,,Regular local school district,1600002,,Weekly,10/30/20,11/06/20,,,,,,,,4,,,,,,,
Idaho,ID,School,No,Northside Elementary,Regular school,160000200621,,Regular local school district,1600002,,Weekly,11/07/20,11/13/20,,,,,,,,4,,,,,,,
Idaho,ID,School,No,Northside Elementary,Regular school,160000200621,,Regular local school district,1600002,,Weekly,11/16/20,11/22/20,,,,,,,,4,,,,,,,
Idaho,ID,School,No,Northside Elementary,Regular school,160000200621,,Regular local school district,1600002,,Weekly,11/23/20,11/29/20,,,,,,,,4,,,,,,,
Idaho,ID,School,No,Northside Elementary,Regular school,160000200621,,Regular local school district,1600002,,Weekly,11/30/20,12/06/20,,,,,,,,4,,,,,,,
Idaho,ID,School,No,Northside Elementary,Regular school,160000200621,,Regular local school district,1600002,,Weekly,12/07/20,12/13/20,,,,,,,,4,,,,,,,
Idaho,ID,School,No,Northside Elementary,Regular school,160000200621,,Regular local school district,1600002,,Weekly,12/14/20,12/20/20,1,,,,,,,5,,,,,,,
Idaho,ID,School,No,Northside Elementary,Regular school,160000200621,,Regular local school district,1600002,,Weekly,12/21/20,12/27/20,,,,,,,,5,,,,,,,
Idaho,ID,School,No,Northside Elementary,Regular school,160000200621,,Regular local school district,1600002,,Weekly,12/28/20,01/03/21,,,,,,,,5,,,,,,,
Idaho,ID,School,No,Northside Elementary,Regular school,160000200621,,Regular local school district,1600002,,Weekly,01/04/21,01/10/21,,,,,,,,5,,,,,,,
Idaho,ID,School,No,Northside Elementary,Regular school,160000200621,,Regular local school district,1600002,,Weekly,01/11/21,01/15/21,,,,,,,,5,,,,,,,
Idaho,ID,School,No,Northside Elementary,Regular school,160000200621,,Regular local school district,1600002,,Weekly,01/16/21,01/24/21,,,,,,,,5,,,,,,,
Idaho,ID,School,No,Northside Elementary,Regular school,160000200621,,Regular local school district,1600002,,Weekly,01/25/21,01/31/21,,,,,,,,5,,,,,,,
Idaho,ID,School,No,Northside Elementary,Regular school,160000200621,,Regular local school district,1600002,,Weekly,02/01/21,02/07/21,,,,,,,,5,,,,,,,
Idaho,ID,School,No,Northside Elementary,Regular school,160000200621,,Regular local school district,1600002,,Weekly,02/08/21,02/12/21,,,,,,,,5,,,,,,,
Idaho,ID,School,No,Northside Elementary,Regular school,160000200621,,Regular local school district,1600002,,Weekly,02/13/21,02/21/21,,,,,,,,5,,,,,,,
Idaho,ID,School,No,Northside Elementary,Regular school,160000200621,,Regular local school district,1600002,,Weekly,02/22/21,02/28/21,,,,,,,,5,,,,,,,
Idaho,ID,School,No,Northside Elementary,Regular school,160000200621,,Regular local school district,1600002,,Weekly,03/01/21,03/07/21,,,,,,,,5,,,,,,,
Idaho,ID,School,No,Northside Elementary,Regular school,160000200621,,Regular local school district,1600002,,Weekly,03/08/21,03/14/21,,,,,,,,5,,,,,,,
Idaho,ID,School,No,Northside Elementary,Regular school,160000200621,,Regular local school district,1600002,,Weekly,03/15/21,03/21/21,,,,,,,,5,,,,,,,
Idaho,ID,School,No,Northside Elementary,Regular school,160000200621,,Regular local school district,1600002,,Weekly,03/22/21,03/28/21,,,,,,,,5,,,,,,,
Idaho,ID,School,No,Northside Elementary,Regular school,160000200621,,Regular local school district,1600002,,Weekly,03/29/21,04/04/21,1,,,,,,,6,,,,,,,
Idaho,ID,School,No,Northside Elementary,Regular school,160000200621,,Regular local school district,1600002,,Weekly,04/05/21,04/11/21,,,,,,,,6,,,,,,,
Idaho,ID,School,No,Northside Elementary,Regular school,160000200621,,Regular local school district,1600002,,Weekly,04/12/21,04/18/21,,,,,,,,6,,,,,,,
Idaho,ID,School,No,Northside Elementary,Regular school,160000200621,,Regular local school district,1600002,,Weekly,04/19/21,04/25/21,,,,,,,,6,,,,,,,
Idaho,ID,School,No,Northside Elementary,Regular school,160000200621,,Regular local school district,1600002,,Weekly,04/26/21,05/02/21,,,,,,,,6,,,,,,,
Idaho,ID,School,No,Northside Elementary,Regular school,160000200621,,Regular local school district,1600002,,Weekly,05/03/21,05/09/21,,,,,,,,5,,,,,,,
Idaho,ID,School,No,Northside Elementary,Regular school,160000200621,,Regular local school district,1600002,,Weekly,05/10/21,05/16/21,,,,,,,,5,,,,,,,
Idaho,ID,School,No,Northside Elementary,Regular school,160000200621,,Regular local school district,1600002,,Weekly,05/17/21,05/23/21,,,,,,,,5,,,,,,,
Idaho,ID,School,No,Northside Elementary,Regular school,160000200621,,Regular local school district,1600002,,Weekly,05/24/21,05/31/21,,,,,,,,5,,,,,,,
Idaho,ID,School,No,Northside Elementary,Regular school,160000200621,,Regular local school district,1600002,,Weekly,06/01/21,06/06/21,,,,,,,,5,,,,,,,
Idaho,ID,School,No,Northwest Expedition Academy,Regular school,160078001089,,Regular local school district,1600780,,Weekly,09/25/20,10/01/20,1,,,,,,,1,,,,,,,
Idaho,ID,School,No,Northwest Expedition Academy,Regular school,160078001089,,Regular local school district,1600780,,Weekly,10/02/20,10/08/20,,,,,,,,1,,,,,,,
Idaho,ID,School,No,Northwest Expedition Academy,Regular school,160078001089,,Regular local school district,1600780,,Weekly,10/09/20,10/15/20,,,,,,,,1,,,,,,,
Idaho,ID,School,No,Northwest Expedition Academy,Regular school,160078001089,,Regular local school district,1600780,,Weekly,10/16/20,10/22/20,1,,,,,,,2,,,,,,,
Idaho,ID,School,No,Northwest Expedition Academy,Regular school,160078001089,,Regular local school district,1600780,,Weekly,10/23/20,10/29/20,,,,,,,,3,,,,,,,
Idaho,ID,School,No,Northwest Expedition Academy,Regular school,160078001089,,Regular local school district,1600780,,Weekly,10/30/20,11/06/20,1,,,,,,,4,,,,,,,
Idaho,ID,School,No,Northwest Expedition Academy,Regular school,160078001089,,Regular local school district,1600780,,Weekly,11/07/20,11/13/20,5,,,,,,,7,,,,,,,
Idaho,ID,School,No,Northwest Expedition Academy,Regular school,160078001089,,Regular local school district,1600780,,Weekly,11/16/20,11/22/20,2,,,,,,,10,,,,,,,
Idaho,ID,School,No,Northwest Expedition Academy,Regular school,160078001089,,Regular local school district,1600780,,Weekly,11/23/20,11/29/20,,,,,,,,10,,,,,,,
Idaho,ID,School,No,Northwest Expedition Academy,Regular school,160078001089,,Regular local school district,1600780,,Weekly,11/30/20,12/06/20,1,,,,,,,11,,,,,,,
Idaho,ID,School,No,Northwest Expedition Academy,Regular school,160078001089,,Regular local school district,1600780,,Weekly,12/07/20,12/13/20,1,,,,,,,13,,,,,,,
Idaho,ID,School,No,Northwest Expedition Academy,Regular school,160078001089,,Regular local school district,1600780,,Weekly,12/14/20,12/20/20,2,,,,,,,15,,,,,,,
Idaho,ID,School,No,Northwest Expedition Academy,Regular school,160078001089,,Regular local school district,1600780,,Weekly,12/21/20,12/27/20,,,,,,,,16,,,,,,,
Idaho,ID,School,No,Northwest Expedition Academy,Regular school,160078001089,,Regular local school district,1600780,,Weekly,12/28/20,01/03/21,,,,,,,,16,,,,,,,
Idaho,ID,School,No,Northwest Expedition Academy,Regular school,160078001089,,Regular local school district,1600780,,Weekly,01/04/21,01/10/21,4,,,,,,,20,,,,,,,
Idaho,ID,School,No,Northwest Expedition Academy,Regular school,160078001089,,Regular local school district,1600780,,Weekly,01/11/21,01/15/21,,,,,,,,20,,,,,,,
Idaho,ID,School,No,Northwest Expedition Academy,Regular school,160078001089,,Regular local school district,1600780,,Weekly,01/16/21,01/24/21,1,,,,,,,22,,,,,,,
Idaho,ID,School,No,Northwest Expedition Academy,Regular school,160078001089,,Regular local school district,1600780,,Weekly,01/25/21,01/31/21,1,,,,,,,23,,,,,,,
Idaho,ID,School,No,Northwest Expedition Academy,Regular school,160078001089,,Regular local school district,1600780,,Weekly,02/01/21,02/07/21,,,,,,,,23,,,,,,,
Idaho,ID,School,No,Northwest Expedition Academy,Regular school,160078001089,,Regular local school district,1600780,,Weekly,02/08/21,02/12/21,,,,,,,,23,,,,,,,
Idaho,ID,School,No,Northwest Expedition Academy,Regular school,160078001089,,Regular local school district,1600780,,Weekly,02/13/21,02/21/21,,,,,,,,23,,,,,,,
Idaho,ID,School,No,Northwest Expedition Academy,Regular school,160078001089,,Regular local school district,1600780,,Weekly,02/22/21,02/28/21,,,,,,,,23,,,,,,,
Idaho,ID,School,No,Northwest Expedition Academy,Regular school,160078001089,,Regular local school district,1600780,,Weekly,03/01/21,03/07/21,,,,,,,,23,,,,,,,
Idaho,ID,School,No,Northwest Expedition Academy,Regular school,160078001089,,Regular local school district,1600780,,Weekly,03/08/21,03/14/21,,,,,,,,23,,,,,,,
Idaho,ID,School,No,Northwest Expedition Academy,Regular school,160078001089,,Regular local school district,1600780,,Weekly,03/15/21,03/21/21,,,,,,,,23,,,,,,,
Idaho,ID,School,No,Northwest Expedition Academy,Regular school,160078001089,,Regular local school district,1600780,,Weekly,03/22/21,03/28/21,,,,,,,,23,,,,,,,
Idaho,ID,School,No,Northwest Expedition Academy,Regular school,160078001089,,Regular local school district,1600780,,Weekly,03/29/21,04/04/21,,,,,,,,16,,,,,,,
Idaho,ID,School,No,Northwest Expedition Academy,Regular school,160078001089,,Regular local school district,1600780,,Weekly,04/05/21,04/11/21,,,,,,,,16,,,,,,,
Idaho,ID,School,No,Northwest Expedition Academy,Regular school,160078001089,,Regular local school district,1600780,,Weekly,04/12/21,04/18/21,,,,,,,,16,,,,,,,
Idaho,ID,School,No,Northwest Expedition Academy,Regular school,160078001089,,Regular local school district,1600780,,Weekly,04/19/21,04/25/21,,,,,,,,16,,,,,,,
Idaho,ID,School,No,Northwest Expedition Academy,Regular school,160078001089,,Regular local school district,1600780,,Weekly,04/26/21,05/02/21,,,,,,,,16,,,,,,,
Idaho,ID,School,No,Northwest Expedition Academy,Regular school,160078001089,,Regular local school district,1600780,,Weekly,05/03/21,05/09/21,,,,,,,,16,,,,,,,
Idaho,ID,School,No,Northwest Expedition Academy,Regular school,160078001089,,Regular local school district,1600780,,Weekly,05/10/21,05/16/21,1,,,,,,,17,,,,,,,
Idaho,ID,School,No,Northwest Expedition Academy,Regular school,160078001089,,Regular local school district,1600780,,Weekly,05/17/21,05/23/21,,,,,,,,17,,,,,,,
Idaho,ID,School,No,Northwest Expedition Academy,Regular school,160078001089,,Regular local school district,1600780,,Weekly,05/24/21,05/31/21,1,,,,,,,18,,,,,,,
Idaho,ID,School,No,Northwest Expedition Academy,Regular school,160078001089,,Regular local school district,1600780,,Weekly,06/01/21,06/06/21,1,,,,,,,19,,,,,,,
Idaho,ID,School,No,Notus Elementary,Regular school,160246000430,,Regular local school district,1602460,,Weekly,09/25/20,10/01/20,,,,,,,,,,,,,,,
Idaho,ID,School,No,Notus Elementary,Regular school,160246000430,,Regular local school district,1602460,,Weekly,10/02/20,10/08/20,,,,,,,,,,,,,,,
Idaho,ID,School,No,Notus Elementary,Regular school,160246000430,,Regular local school district,1602460,,Weekly,10/09/20,10/15/20,,,,,,,,,,,,,,,
Idaho,ID,School,No,Notus Elementary,Regular school,160246000430,,Regular local school district,1602460,,Weekly,10/16/20,10/22/20,,,,,,,,,,,,,,,
Idaho,ID,School,No,Notus Elementary,Regular school,160246000430,,Regular local school district,1602460,,Weekly,10/23/20,10/29/20,,,,,,,,,,,,,,,
Idaho,ID,School,No,Notus Elementary,Regular school,160246000430,,Regular local school district,1602460,,Weekly,10/30/20,11/06/20,,,,,,,,,,,,,,,
Idaho,ID,School,No,Notus Elementary,Regular school,160246000430,,Regular local school district,1602460,,Weekly,11/07/20,11/13/20,,,,,,,,,,,,,,,
Idaho,ID,School,No,Notus Elementary,Regular school,160246000430,,Regular local school district,1602460,,Weekly,11/16/20,11/22/20,,,,,,,,,,,,,,,
Idaho,ID,School,No,Notus Elementary,Regular school,160246000430,,Regular local school district,1602460,,Weekly,11/23/20,11/29/20,,,,,,,,,,,,,,,
Idaho,ID,School,No,Notus Elementary,Regular school,160246000430,,Regular local school district,1602460,,Weekly,11/30/20,12/06/20,,,,,,,,,,,,,,,
Idaho,ID,School,No,Notus Elementary,Regular school,160246000430,,Regular local school district,1602460,,Weekly,12/07/20,12/13/20,,,,,,,,,,,,,,,
Idaho,ID,School,No,Notus Elementary,Regular school,160246000430,,Regular local school district,1602460,,Weekly,12/14/20,12/20/20,,,,,,,,,,,,,,,
Idaho,ID,School,No,Notus Elementary,Regular school,160246000430,,Regular local school district,1602460,,Weekly,12/21/20,12/27/20,,,,,,,,,,,,,,,
Idaho,ID,School,No,Notus Elementary,Regular school,160246000430,,Regular local school district,1602460,,Weekly,12/28/20,01/03/21,,,,,,,,,,,,,,,
Idaho,ID,School,No,Notus Elementary,Regular school,160246000430,,Regular local school district,1602460,,Weekly,01/04/21,01/10/21,,,,,,,,1,,,,,,,
Idaho,ID,School,No,Notus Elementary,Regular school,160246000430,,Regular local school district,1602460,,Weekly,01/11/21,01/15/21,,,,,,,,1,,,,,,,
Idaho,ID,School,No,Notus Elementary,Regular school,160246000430,,Regular local school district,1602460,,Weekly,01/16/21,01/24/21,,,,,,,,1,,,,,,,
Idaho,ID,School,No,Notus Elementary,Regular school,160246000430,,Regular local school district,1602460,,Weekly,01/25/21,01/31/21,,,,,,,,1,,,,,,,
Idaho,ID,School,No,Notus Elementary,Regular school,160246000430,,Regular local school district,1602460,,Weekly,02/01/21,02/07/21,,,,,,,,1,,,,,,,
Idaho,ID,School,No,Notus Elementary,Regular school,160246000430,,Regular local school district,1602460,,Weekly,02/08/21,02/12/21,,,,,,,,1,,,,,,,
Idaho,ID,School,No,Notus Elementary,Regular school,160246000430,,Regular local school district,1602460,,Weekly,02/13/21,02/21/21,,,,,,,,1,,,,,,,
Idaho,ID,School,No,Notus Elementary,Regular school,160246000430,,Regular local school district,1602460,,Weekly,02/22/21,02/28/21,,,,,,,,1,,,,,,,
Idaho,ID,School,No,Notus Elementary,Regular school,160246000430,,Regular local school district,1602460,,Weekly,03/01/21,03/07/21,,,,,,,,1,,,,,,,
Idaho,ID,School,No,Notus Elementary,Regular school,160246000430,,Regular local school district,1602460,,Weekly,03/08/21,03/14/21,,,,,,,,1,,,,,,,
Idaho,ID,School,No,Notus Elementary,Regular school,160246000430,,Regular local school district,1602460,,Weekly,03/15/21,03/21/21,,,,,,,,1,,,,,,,
Idaho,ID,School,No,Notus Elementary,Regular school,160246000430,,Regular local school district,1602460,,Weekly,03/22/21,03/28/21,,,,,,,,1,,,,,,,
Idaho,ID,School,No,Notus Elementary,Regular school,160246000430,,Regular local school district,1602460,,Weekly,03/29/21,04/04/21,,,,,,,,1,,,,,,,
Idaho,ID,School,No,Notus Elementary,Regular school,160246000430,,Regular local school district,1602460,,Weekly,04/05/21,04/11/21,,,,,,,,1,,,,,,,
Idaho,ID,School,No,Notus Elementary,Regular school,160246000430,,Regular local school district,1602460,,Weekly,04/12/21,04/18/21,,,,,,,,1,,,,,,,
Idaho,ID,School,No,Notus Elementary,Regular school,160246000430,,Regular local school district,1602460,,Weekly,04/19/21,04/25/21,,,,,,,,1,,,,,,,
Idaho,ID,School,No,Notus Elementary,Regular school,160246000430,,Regular local school district,1602460,,Weekly,04/26/21,05/02/21,,,,,,,,1,,,,,,,
Idaho,ID,School,No,Notus Elementary,Regular school,160246000430,,Regular local school district,1602460,,Weekly,05/03/21,05/09/21,,,,,,,,1,,,,,,,
Idaho,ID,School,No,Notus Elementary,Regular school,160246000430,,Regular local school district,1602460,,Weekly,05/10/21,05/16/21,,,,,,,,1,,,,,,,
Idaho,ID,School,No,Notus Elementary,Regular school,160246000430,,Regular local school district,1602460,,Weekly,05/17/21,05/23/21,,,,,,,,1,,,,,,,
Idaho,ID,School,No,Notus Elementary,Regular school,160246000430,,Regular local school district,1602460,,Weekly,05/24/21,05/31/21,,,,,,,,1,,,,,,,
Idaho,ID,School,No,Notus Elementary,Regular school,160246000430,,Regular local school district,1602460,,Weekly,06/01/21,06/06/21,,,,,,,,1,,,,,,,
Idaho,ID,School,No,Notus Jr/Sr High,Regular school,160246000431,,Regular local school district,1602460,,Weekly,09/25/20,10/01/20,,,,,,,,,,,,,,,
Idaho,ID,School,No,Notus Jr/Sr High,Regular school,160246000431,,Regular local school district,1602460,,Weekly,10/02/20,10/08/20,,,,,,,,,,,,,,,
Idaho,ID,School,No,Notus Jr/Sr High,Regular school,160246000431,,Regular local school district,1602460,,Weekly,10/09/20,10/15/20,,,,,,,,1,,,,,,,
Idaho,ID,School,No,Notus Jr/Sr High,Regular school,160246000431,,Regular local school district,1602460,,Weekly,10/16/20,10/22/20,,,,,,,,1,,,,,,,
Idaho,ID,School,No,Notus Jr/Sr High,Regular school,160246000431,,Regular local school district,1602460,,Weekly,10/23/20,10/29/20,,,,,,,,1,,,,,,,
Idaho,ID,School,No,Notus Jr/Sr High,Regular school,160246000431,,Regular local school district,1602460,,Weekly,10/30/20,11/06/20,,,,,,,,1,,,,,,,
Idaho,ID,School,No,Notus Jr/Sr High,Regular school,160246000431,,Regular local school district,1602460,,Weekly,11/07/20,11/13/20,,,,,,,,1,,,,,,,
Idaho,ID,School,No,Notus Jr/Sr High,Regular school,160246000431,,Regular local school district,1602460,,Weekly,11/16/20,11/22/20,,,,,,,,1,,,,,,,
Idaho,ID,School,No,Notus Jr/Sr High,Regular school,160246000431,,Regular local school district,1602460,,Weekly,11/23/20,11/29/20,,,,,,,,1,,,,,,,
Idaho,ID,School,No,Notus Jr/Sr High,Regular school,160246000431,,Regular local school district,1602460,,Weekly,11/30/20,12/06/20,,,,,,,,1,,,,,,,
