StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,DistrictName,DistrictType,NCESDistrictID,County,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,NewCasesCombined,NewCasesStudents,NewCasesStaff,NewCasesUnknown,TwoWeekPeriodStaffStudentCasesCombined,TwoWeekPeriodCasesStudents,TwoWeekPeriodCasesStaff,CumulativeCasesCombined,CumulativeCasesStudents,CumulativeCasesStaff,CumulativeCasesUnknown,ActiveCasesStaff,ActiveCasesStudents,ActiveCasesUnknown,ActiveCasesCombined
West Virginia,WV,School,Not applicable,Midway Elementary,Regular school,540066000498,,Regular local school district,5400660,,Biweekly,04/05/21,04/19/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Midway Elementary,Regular school,540066000498,,Regular local school district,5400660,,Biweekly,04/08/21,04/22/21,,,,,,,,,,,,,,,4
West Virginia,WV,School,Not applicable,Midway Elementary,Regular school,540066000498,,Regular local school district,5400660,,Biweekly,04/09/21,04/23/21,,,,,,,,,,,,,,,4
West Virginia,WV,School,Not applicable,Monongah Middle School,Regular school,540072001283,,Regular local school district,5400720,,Biweekly,11/06/20,11/20/20,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Monongah Middle School,Regular school,540072001283,,Regular local school district,5400720,,Biweekly,05/04/21,05/18/21,,,,,,,,,,,,,,,3
West Virginia,WV,School,Not applicable,Monongah Middle School,Regular school,540072001283,,Regular local school district,5400720,,Biweekly,05/14/21,05/28/21,,,,,,,,,,,,,,,3
West Virginia,WV,School,Not applicable,Monongah Middle School,Regular school,540072001283,,Regular local school district,5400720,,Biweekly,05/19/21,06/02/21,,,,,,,,,,,,,,,3
West Virginia,WV,School,Not applicable,Moorefield High School,Regular school,540048000278,,Regular local school district,5400480,,Biweekly,03/01/21,03/15/21,,,,,,,,,,,,,,,4
West Virginia,WV,School,Not applicable,Moorefield High School,Regular school,540048000278,,Regular local school district,5400480,,Biweekly,03/01/21,03/15/21,,,,,,,,,,,,,,,8
West Virginia,WV,School,Not applicable,Moorefield Middle School,Regular school,540048000886,,Regular local school district,5400480,,Biweekly,03/01/21,03/15/21,,,,,,,,,,,,,,,8
West Virginia,WV,School,Not applicable,Moorefield Middle School,Regular school,540048000886,,Regular local school district,5400480,,Biweekly,03/02/21,03/16/21,,,,,,,,,,,,,,,4
West Virginia,WV,School,Not applicable,Mountaineer Middle School,Regular school,540093000655,,Regular local school district,5400930,,Biweekly,03/11/21,03/25/21,,,,,,,,,,,,,,,3
West Virginia,WV,School,Not applicable,Mountaineer Middle School,Regular school,540093000655,,Regular local school district,5400930,,Biweekly,03/16/21,03/30/21,,,,,,,,,,,,,,,3
West Virginia,WV,School,Not applicable,Musselman High School,Regular school,540006000027,,Regular local school district,5400060,,Biweekly,,,,,,,,,,,,,,,,,4
West Virginia,WV,School,Not applicable,New Creek School,Regular school,540087000721,,Regular local school district,5400870,,Biweekly,10/27/20,11/10/20,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,New Martinsville K-8,Regular school,540156001127,,Regular local school district,5401560,,Biweekly,03/05/21,03/19/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,New Martinsville K-8,Regular school,540156001127,,Regular local school district,5401560,,Biweekly,03/09/21,03/23/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,New Martinsville K-8,Regular school,540156001127,,Regular local school district,5401560,,Biweekly,03/10/21,03/24/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,New Martinsville K-8,Regular school,540156001127,,Regular local school district,5401560,,Biweekly,03/16/21,03/30/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,New Martinsville K-8,Regular school,540156001127,,Regular local school district,5401560,,Biweekly,03/22/21,04/05/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,New Martinsville K-8,Regular school,540156001127,,Regular local school district,5401560,,Biweekly,04/05/21,04/19/21,,,,,,,,,,,,,,,4
West Virginia,WV,School,Not applicable,New Martinsville K-8,Regular school,540156001127,,Regular local school district,5401560,,Biweekly,04/08/21,04/22/21,,,,,,,,,,,,,,,4
West Virginia,WV,School,Not applicable,New Martinsville K-8,Regular school,540156001127,,Regular local school district,5401560,,Biweekly,04/13/21,04/27/21,,,,,,,,,,,,,,,4
West Virginia,WV,School,Not applicable,Nicholas County High School,Regular school,540102000843,,Regular local school district,5401020,,Biweekly,02/28/21,03/14/21,,,,,,,,,,,,,,,4
West Virginia,WV,School,Not applicable,Nicholas County High School,Regular school,540102000843,,Regular local school district,5401020,,Biweekly,03/04/21,03/18/21,,,,,,,,,,,,,,,5
West Virginia,WV,School,Not applicable,Nicholas County High School EX,Regular school,540102000843,,Regular local school district,5401020,,Biweekly,02/28/21,03/14/21,,,,,,,,,,,,,,,4
West Virginia,WV,School,Not applicable,Nicholas County High School EX,Regular school,540102000843,,Regular local school district,5401020,,Biweekly,03/04/21,03/18/21,,,,,,,,,,,,,,,5
West Virginia,WV,School,Not applicable,Nitro Elementary School,Regular school,540060000425,,Regular local school district,5400600,,Biweekly,04/05/21,04/19/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Nitro Elementary School,Regular school,540060000425,,Regular local school district,5400600,,Biweekly,04/08/21,04/22/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Nitro Elementary School,Regular school,540060000425,,Regular local school district,5400600,,Biweekly,04/14/21,04/28/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Nitro High School EX,Regular school,540060000426,,Regular local school district,5400600,,Biweekly,04/15/21,04/29/21,,,,,,,,,,,,,,,3
West Virginia,WV,School,Not applicable,Nitro High School EX,Regular school,540060000426,,Regular local school district,5400600,,Biweekly,04/19/21,05/03/21,,,,,,,,,,,,,,,4
West Virginia,WV,School,Not applicable,Nitro High School EX,Regular school,540060000426,,Regular local school district,5400600,,Biweekly,04/23/21,05/07/21,,,,,,,,,,,,,,,4
West Virginia,WV,School,Not applicable,Nitro High School EX,Regular school,540060000426,,Regular local school district,5400600,,Biweekly,04/27/21,05/11/21,,,,,,,,,,,,,,,5
West Virginia,WV,School,Not applicable,North Marion High School,Regular school,540072001282,,Regular local school district,5400720,,Biweekly,05/11/21,05/25/21,,,,,,,,,,,,,,,3
West Virginia,WV,School,Not applicable,North Marion High School,Regular school,540072001282,,Regular local school district,5400720,,Biweekly,05/19/21,06/02/21,,,,,,,,,,,,,,,3
West Virginia,WV,School,Not applicable,Oak Glen High School,Regular school,540045000268,,Regular local school district,5400450,,Biweekly,10/30/20,11/13/20,,,,,,,,,,,,,,,5
West Virginia,WV,School,Not applicable,Oak Glen High School,Regular school,540045000268,,Regular local school district,5400450,,Biweekly,11/16/20,11/30/20,,,,,,,,,,,,,,,5
West Virginia,WV,School,Not applicable,Oak Hill High School,Regular school,540030000200,,Regular local school district,5400300,,Biweekly,02/22/21,03/08/21,,,,,,,,,,,,,,,3
West Virginia,WV,School,Not applicable,Oak Hill High School EX,Regular school,540030000200,,Regular local school district,5400300,,Biweekly,02/22/21,03/08/21,,,,,,,,,,,,,,,3
West Virginia,WV,School,Not applicable,Oak Hill High School EX,Regular school,540030000200,,Regular local school district,5400300,,Biweekly,03/01/21,03/15/21,,,,,,,,,,,,,,,3
West Virginia,WV,School,Not applicable,Oak Hill High School EX,Regular school,540030000200,,Regular local school district,5400300,,Biweekly,03/04/21,03/18/21,,,,,,,,,,,,,,,3
West Virginia,WV,School,Not applicable,Oak Hill High School EX,Regular school,540030000200,,Regular local school district,5400300,,Biweekly,03/09/21,03/23/21,,,,,,,,,,,,,,,4
West Virginia,WV,School,Not applicable,Oak Hill High School EX,Regular school,540030000200,,Regular local school district,5400300,,Biweekly,03/09/21,03/23/21,,,,,,,,,,,,,,,6
West Virginia,WV,School,Not applicable,Opequon Elementary School,Regular school,540006000028,,Regular local school district,5400060,,Biweekly,02/25/21,03/11/21,,,,,,,,,,,,,,,6
West Virginia,WV,School,Not applicable,Paden City High School,Regular school,540156001129,,Regular local school district,5401560,,Biweekly,03/22/21,04/05/21,,,,,,,,,,,,,,,3
West Virginia,WV,School,Not applicable,Paden City High School,Regular school,540156001129,,Regular local school district,5401560,,Biweekly,03/29/21,04/12/21,,,,,,,,,,,,,,,3
West Virginia,WV,School,Not applicable,Panther Creek Elementary,Regular school,540102000837,,Regular local school district,5401020,,Biweekly,10/06/20,10/20/20,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Parkersburg South High School,Regular school,540162001171,,Regular local school district,5401620,,Biweekly,10/14/20,10/28/20,,,,,,,,,,,,,,,3
West Virginia,WV,School,Not applicable,Parkersburg South High School,Regular school,540162001171,,Regular local school district,5401620,,Biweekly,10/27/20,11/10/20,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Pendleton Co. Middle School EX,Regular school,540108000882,,Regular local school district,5401080,,Biweekly,03/05/21,03/19/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Pendleton County High School EX,Regular school,540108000882,,Regular local school district,5401080,,Biweekly,03/12/21,03/26/21,,,,,,,,,,,,,,,4
West Virginia,WV,School,Not applicable,Pendleton County Middle School,Regular school,540108000882,,Regular local school district,5401080,,Biweekly,03/12/21,03/26/21,,,,,,,,,,,,,,,7
West Virginia,WV,School,Not applicable,Pendleton High EX,Regular school,540108000882,,Regular local school district,5401080,,Biweekly,03/09/21,03/23/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Pendleton High EX,Regular school,540108000882,,Regular local school district,5401080,,Biweekly,03/12/21,03/26/21,,,,,,,,,,,,,,,3
West Virginia,WV,School,Not applicable,Pendleton High School EX,Regular school,540108000882,,Regular local school district,5401080,,Biweekly,03/12/21,03/26/21,,,,,,,,,,,,,,,3
West Virginia,WV,School,Not applicable,Pendleton Middle EX,Regular school,540108000882,,Regular local school district,5401080,,Biweekly,03/05/21,03/19/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Pendleton Middle EX,Regular school,540108000882,,Regular local school district,5401080,,Biweekly,03/09/21,03/23/21,,,,,,,,,,,,,,,6
West Virginia,WV,School,Not applicable,Pendleton Middle EX,Regular school,540108000882,,Regular local school district,5401080,,Biweekly,03/10/21,03/24/21,,,,,,,,,,,,,,,6
West Virginia,WV,School,Not applicable,Pendleton Middle School EX,Regular school,540108000882,,Regular local school district,5401080,,Biweekly,03/10/21,03/24/21,,,,,,,,,,,,,,,6
West Virginia,WV,School,Not applicable,Petersburg Elementary EX,Regular school,540036000219,,Regular local school district,5400360,,Biweekly,02/20/21,03/06/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Petersburg Elementary School,Regular school,540036000219,,Regular local school district,5400360,,Biweekly,02/09/21,02/23/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Petersburg Elementary School,Regular school,540036000219,,Regular local school district,5400360,,Biweekly,02/20/21,03/06/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Petersburg Elementary School,Regular school,540036000219,,Regular local school district,5400360,,Biweekly,03/02/21,03/16/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Petersburg Elementary School,Regular school,540036000219,,Regular local school district,5400360,,Biweekly,04/19/21,05/03/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Petersburg Elementary/High School,Regular school,540036000220,,Regular local school district,5400360,,Biweekly,02/20/21,03/06/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Petersburg Elementary/HighSchool,Regular school,540036000220,,Regular local school district,5400360,,Biweekly,02/20/21,03/06/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Petersburg High School,Regular school,540036000220,,Regular local school district,5400360,,Biweekly,11/10/20,11/24/20,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Petersburg High School,Regular school,540036000220,,Regular local school district,5400360,,Biweekly,02/24/21,03/10/21,,,,,,,,,,,,,,,6
West Virginia,WV,School,Not applicable,Petersburg High School,Regular school,540036000220,,Regular local school district,5400360,,Biweekly,02/24/21,03/10/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Petersburg High School,Regular school,540036000220,,Regular local school district,5400360,,Biweekly,03/04/21,03/18/21,,,,,,,,,,,,,,,8
West Virginia,WV,School,Not applicable,Petersburg High School,Regular school,540036000220,,Regular local school district,5400360,,Biweekly,03/04/21,03/18/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Petersburg High School,Regular school,540036000220,,Regular local school district,5400360,,Biweekly,03/04/21,03/18/21,,,,,,,,,,,,,,,6
West Virginia,WV,School,Not applicable,Petersburg High School EX,Regular school,540036000220,,Regular local school district,5400360,,Biweekly,02/24/21,03/10/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Petersburg High School Special Education,Regular school,540036000220,,Regular local school district,5400360,,Biweekly,11/10/20,11/24/20,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Peterstown Elementary School,Regular school,540096000814,,Regular local school district,5400960,,Biweekly,11/13/20,11/27/20,,,,,,,,,,,,,,,4
West Virginia,WV,School,Not applicable,Peterstown Elementary School,Regular school,540096000814,,Regular local school district,5400960,,Biweekly,11/26/20,12/10/20,,,,,,,,,,,,,,,4
West Virginia,WV,School,Not applicable,Peterstown Middle School,Regular school,540096000765,,Regular local school district,5400960,,Biweekly,03/01/21,03/15/21,,,,,,,,,,,,,,,5
West Virginia,WV,School,Not applicable,Peterstown Middle School,Regular school,540096000765,,Regular local school district,5400960,,Biweekly,05/19/21,06/02/21,,,,,,,,,,,,,,,3
West Virginia,WV,School,Not applicable,Philippi Middle School,Regular school,540003000010,,Regular local school district,5400030,,Biweekly,10/27/20,11/10/20,,,,,,,,,,,,,,,6
West Virginia,WV,School,Not applicable,Piedmont Elementary,Regular school,540060000872,,Regular local school district,5400600,,Biweekly,01/14/21,01/28/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Piedmont Elementary,Regular school,540060000872,,Regular local school district,5400600,,Biweekly,01/18/21,02/01/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Piedmont Elementary,Regular school,540060000872,,Regular local school district,5400600,,Biweekly,01/19/21,02/02/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Piedmont Elementary,Regular school,540060000872,,Regular local school district,5400600,,Biweekly,01/21/21,02/04/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Piedmont Elementary,Regular school,540060000872,,Regular local school district,5400600,,Biweekly,01/25/21,02/08/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Piedmont Elementary,Regular school,540060000872,,Regular local school district,5400600,,Biweekly,03/08/21,03/22/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Piedmont Elementary,Regular school,540060000872,,Regular local school district,5400600,,Biweekly,03/09/21,03/23/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Piedmont Elementary,Regular school,540060000872,,Regular local school district,5400600,,Biweekly,03/10/21,03/24/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Piedmont Elementary,Regular school,540060000872,,Regular local school district,5400600,,Biweekly,03/12/21,03/26/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Piedmont Elementary School,Regular school,540060000872,,Regular local school district,5400600,,Biweekly,01/25/21,02/08/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Piedmont Elementary School,Regular school,540060000872,,Regular local school district,5400600,,Biweekly,03/05/21,03/19/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Piedmont Elementary School,Regular school,540060000872,,Regular local school district,5400600,,Biweekly,03/12/21,03/26/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Pikeside Learning Center,Regular school,540006001586,,Regular local school district,5400060,,Biweekly,03/05/21,03/19/21,,,,,,,,,,,,,,,4
West Virginia,WV,School,Not applicable,Pikeview Middle School,Regular school,540084001480,,Regular local school district,5400840,,Biweekly,09/29/20,10/13/20,,,,,,,,,,,,,,,4
West Virginia,WV,School,Not applicable,Pinch Elementary School,Regular school,540060000433,,Regular local school district,5400600,,Biweekly,12/15/20,12/29/20,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Pineville Elementary School,Regular school,540165001215,,Regular local school district,5401650,,Biweekly,11/18/20,12/02/20,,,,,,,,,,,,,,,5
West Virginia,WV,School,Not applicable,Pineville Elementary School,Regular school,540165001215,,Regular local school district,5401650,,Biweekly,11/26/20,12/10/20,,,,,,,,,,,,,,,5
West Virginia,WV,School,Not applicable,Pleasant Hill Elementary School,Regular school,540021000144,,Regular local school district,5400210,,Biweekly,04/27/21,05/11/21,,,,,,,,,,,,,,,4
West Virginia,WV,School,Not applicable,Pleasant Hill Elementary School,Regular school,540021000144,,Regular local school district,5400210,,Biweekly,04/28/21,05/12/21,,,,,,,,,,,,,,,4
West Virginia,WV,School,Not applicable,Pleasant Hill Elementary School,Regular school,540021000144,,Regular local school district,5400210,,Biweekly,05/03/21,05/17/21,,,,,,,,,,,,,,,5
West Virginia,WV,School,Not applicable,Pleasant Hill Elementary School,Regular school,540021000144,,Regular local school district,5400210,,Biweekly,05/03/21,05/17/21,,,,,,,,,,,,,,,4
West Virginia,WV,School,Not applicable,Pleasant Hill Elementary School,Regular school,540021000144,,Regular local school district,5400210,,Biweekly,05/06/21,05/20/21,,,,,,,,,,,,,,,5
West Virginia,WV,School,Not applicable,Pleasant View Elementary School,Regular school,540099000825,,Regular local school district,5400990,,Biweekly,11/16/20,11/30/20,,,,,,,,,,,,,,,3
West Virginia,WV,School,Not applicable,Pleasants County School,Regular school,540111000889,,Regular local school district,5401110,,Biweekly,04/30/21,05/14/21,,,,,,,,,,,,,,,3
West Virginia,WV,School,Not applicable,Pleasants County School,Regular school,540111000889,,Regular local school district,5401110,,Biweekly,05/04/21,05/18/21,,,,,,,,,,,,,,,6
West Virginia,WV,School,Not applicable,Pleasants County Schools,Regular school,540111000889,,Regular local school district,5401110,,Biweekly,05/07/21,05/21/21,,,,,,,,,,,,,,,17
West Virginia,WV,School,Not applicable,Pleasants County Schools,Regular school,540111000889,,Regular local school district,5401110,,Biweekly,05/10/21,05/24/21,,,,,,,,,,,,,,,18
West Virginia,WV,School,Not applicable,Pleasants County Schools,Regular school,540111000889,,Regular local school district,5401110,,Biweekly,05/11/21,05/25/21,,,,,,,,,,,,,,,18
West Virginia,WV,School,Not applicable,Pleasants County Schools,Regular school,540111000889,,Regular local school district,5401110,,Biweekly,05/14/21,05/28/21,,,,,,,,,,,,,,,18
West Virginia,WV,School,Not applicable,Poca High School EX,Regular school,540120000931,,Regular local school district,5401200,,Biweekly,04/01/21,04/15/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Poca High School EX,Regular school,540120000931,,Regular local school district,5401200,,Biweekly,04/05/21,04/19/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Poca High School EX,Regular school,540120000931,,Regular local school district,5401200,,Biweekly,04/05/21,04/19/21,,,,,,,,,,,,,,,6
West Virginia,WV,School,Not applicable,Pocahontas Co High School EX,Regular school,540114000896,,Regular local school district,5401140,,Biweekly,04/03/21,04/17/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Pocahontas Co High School EX,Regular school,540114000896,,Regular local school district,5401140,,Biweekly,04/05/21,04/19/21,,,,,,,,,,,,,,,3
West Virginia,WV,School,Not applicable,Pocahontas County High School EX,Regular school,540114000896,,Regular local school district,5401140,,Biweekly,04/03/21,04/17/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Point Harmony Elementary,Regular school,540060000434,,Regular local school district,5400600,,Biweekly,04/15/21,04/29/21,,,,,,,,,,,,,,,3
West Virginia,WV,School,Not applicable,Point Harmony Elementary,Regular school,540060000434,,Regular local school district,5400600,,Biweekly,04/19/21,05/03/21,,,,,,,,,,,,,,,3
West Virginia,WV,School,Not applicable,Point Harmony Elementary School,Regular school,540060000434,,Regular local school district,5400600,,Biweekly,04/19/21,05/03/21,,,,,,,,,,,,,,,3
West Virginia,WV,School,Not applicable,Princeton High School,Regular school,540084000701,,Regular local school district,5400840,,Biweekly,04/16/21,04/30/21,,,,,,,,,,,,,,,5
West Virginia,WV,School,Not applicable,Princeton Senior High,Regular school,540084000701,,Regular local school district,5400840,,Biweekly,04/16/21,04/30/21,,,,,,,,,,,,,,,5
West Virginia,WV,School,Not applicable,Princeton Senior High,Regular school,540084000701,,Regular local school district,5400840,,Biweekly,04/23/21,05/07/21,,,,,,,,,,,,,,,6
West Virginia,WV,School,Not applicable,Princeton Senior High School,Regular school,540084000701,,Regular local school district,5400840,,Biweekly,04/23/21,05/07/21,,,,,,,,,,,,,,,6
West Virginia,WV,School,Not applicable,Ranger Elementary School,Regular school,540066000500,,Regular local school district,5400660,,Biweekly,03/02/21,03/16/21,,,,,,,,,,,,,,,6
West Virginia,WV,School,Not applicable,Ranger Elementary School,Regular school,540066000500,,Regular local school district,5400660,,Biweekly,03/04/21,03/18/21,,,,,,,,,,,,,,,6
West Virginia,WV,School,Not applicable,Ranger Elementary School,Regular school,540066000500,,Regular local school district,5400660,,Biweekly,03/05/21,03/19/21,,,,,,,,,,,,,,,7
West Virginia,WV,School,Not applicable,Ranger Elementary School,Regular school,540066000500,,Regular local school district,5400660,,Biweekly,03/08/21,03/22/21,,,,,,,,,,,,,,,7
West Virginia,WV,School,Not applicable,Ranger Elementary School,Regular school,540066000500,,Regular local school district,5400660,,Biweekly,03/10/21,03/24/21,,,,,,,,,,,,,,,7
West Virginia,WV,School,Not applicable,Ranger Elementary School,Regular school,540066000500,,Regular local school district,5400660,,Biweekly,03/11/21,03/25/21,,,,,,,,,,,,,,,7
West Virginia,WV,School,Not applicable,Ravenswood Grade School,Regular school,540054000335,,Regular local school district,5400540,,Biweekly,10/12/20,10/26/20,,,,,,,,,,,,,,,3
West Virginia,WV,School,Not applicable,Ravenswood Grade School,Regular school,540054000335,,Regular local school district,5400540,,Biweekly,10/15/20,10/29/20,,,,,,,,,,,,,,,4
West Virginia,WV,School,Not applicable,Ravenswood Grade School,Regular school,540054000335,,Regular local school district,5400540,,Biweekly,10/16/20,10/30/20,,,,,,,,,,,,,,,4
West Virginia,WV,School,Not applicable,Ravenswood High School,Regular school,540054000336,,Regular local school district,5400540,,Biweekly,03/21/21,04/04/21,,,,,,,,,,,,,,,3
West Virginia,WV,School,Not applicable,Ravenswood High School,Regular school,540054000336,,Regular local school district,5400540,,Biweekly,03/24/21,04/07/21,,,,,,,,,,,,,,,4
West Virginia,WV,School,Not applicable,Ravenswood High School EX,Regular school,540054000336,,Regular local school district,5400540,,Biweekly,03/18/21,04/01/21,,,,,,,,,,,,,,,3
West Virginia,WV,School,Not applicable,Ravenswood High School EX,Regular school,540054000336,,Regular local school district,5400540,,Biweekly,03/21/21,04/04/21,,,,,,,,,,,,,,,3
West Virginia,WV,School,Not applicable,Ravenswood High School EX,Regular school,540054000336,,Regular local school district,5400540,,Biweekly,03/24/21,04/07/21,,,,,,,,,,,,,,,4
West Virginia,WV,School,Not applicable,Ravenswood High School EX,Regular school,540054000336,,Regular local school district,5400540,,Biweekly,03/28/21,04/11/21,,,,,,,,,,,,,,,4
West Virginia,WV,School,Not applicable,Ravenswood High School EX,Regular school,540054000336,,Regular local school district,5400540,,Biweekly,03/30/21,04/13/21,,,,,,,,,,,,,,,4
West Virginia,WV,School,Not applicable,Ravenswood Middle School,Regular school,540054001240,,Regular local school district,5400540,,Biweekly,03/28/21,04/11/21,,,,,,,,,,,,,,,5
West Virginia,WV,School,Not applicable,Ravenswood Middle School EX,Regular school,540054001240,,Regular local school district,5400540,,Biweekly,03/16/21,03/30/21,,,,,,,,,,,,,,,3
West Virginia,WV,School,Not applicable,Ravenswood Middle School EX,Regular school,540054001240,,Regular local school district,5400540,,Biweekly,03/18/21,04/01/21,,,,,,,,,,,,,,,3
West Virginia,WV,School,Not applicable,Ravenswood Middle School EX,Regular school,540054001240,,Regular local school district,5400540,,Biweekly,03/21/21,04/04/21,,,,,,,,,,,,,,,3
West Virginia,WV,School,Not applicable,Ravenswood Middle School EX,Regular school,540054001240,,Regular local school district,5400540,,Biweekly,03/23/21,04/06/21,,,,,,,,,,,,,,,5
West Virginia,WV,School,Not applicable,Ravenswood Middle School EX,Regular school,540054001240,,Regular local school district,5400540,,Biweekly,03/24/21,04/07/21,,,,,,,,,,,,,,,5
West Virginia,WV,School,Not applicable,Ridgeview Elementary School,Regular school,540123001591,,Regular local school district,5401230,,Biweekly,03/30/21,04/13/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Ridgeview Elementary School,Regular school,540123001591,,Regular local school district,5401230,,Biweekly,03/31/21,04/14/21,,,,,,,,,,,,,,,7
West Virginia,WV,School,Not applicable,Ridgeview Elementary School,Regular school,540123001591,,Regular local school district,5401230,,Biweekly,04/05/21,04/19/21,,,,,,,,,,,,,,,6
West Virginia,WV,School,Not applicable,Ritchie County High School,Regular school,540129001021,,Regular local school district,5401290,,Biweekly,05/06/21,05/20/21,,,,,,,,,,,,,,,3
West Virginia,WV,School,Not applicable,Ritchie County Middle School,Regular school,540129000663,,Regular local school district,5401290,,Biweekly,04/09/21,04/23/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Ritchie County Middle School,Regular school,540129000663,,Regular local school district,5401290,,Biweekly,04/13/21,04/27/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Ritchie County Middle School,Regular school,540129000663,,Regular local school district,5401290,,Biweekly,05/10/21,05/24/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Ritchie County Middle School,Regular school,540129000663,,Regular local school district,5401290,,Biweekly,05/11/21,05/25/21,,,,,,,,,,,,,,,3
West Virginia,WV,School,Not applicable,Ritchie County Middle School,Regular school,540129000663,,Regular local school district,5401290,,Biweekly,05/14/21,05/28/21,,,,,,,,,,,,,,,5
West Virginia,WV,School,Not applicable,Ritchie County School,Regular school,540129001021,,Regular local school district,5401290,,Biweekly,02/09/21,02/23/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Ritchie High School,Regular school,540129001021,,Regular local school district,5401290,,Biweekly,04/29/21,05/13/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Ritchie High School,Regular school,540129001021,,Regular local school district,5401290,,Biweekly,05/04/21,05/18/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Ritchie High School,Regular school,540129001021,,Regular local school district,5401290,,Biweekly,05/06/21,05/20/21,,,,,,,,,,,,,,,3
West Virginia,WV,School,Not applicable,Ritchie Middle/High School,Regular school,540129001021,,Regular local school district,5401290,,Biweekly,10/14/20,10/28/20,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Ritchie Middle/High School,Regular school,540129001021,,Regular local school district,5401290,,Biweekly,10/16/20,10/30/20,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Ritchie Middle/High School,Regular school,540129001021,,Regular local school district,5401290,,Biweekly,10/19/20,11/02/20,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Riverside High School,Regular school,540060001043,,Regular local school district,5400600,,Biweekly,03/15/21,03/29/21,,,,,,,,,,,,,,,9
West Virginia,WV,School,Not applicable,Riverside High School,Regular school,540060001043,,Regular local school district,5400600,,Biweekly,03/16/21,03/30/21,,,,,,,,,,,,,,,10
West Virginia,WV,School,Not applicable,Riverside High School,Regular school,540060001043,,Regular local school district,5400600,,Biweekly,03/18/21,04/01/21,,,,,,,,,,,,,,,14
