StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,DistrictName,DistrictType,NCESDistrictID,County,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,NewCasesCombined,NewCasesStudents,NewCasesStaff,NewCasesUnknown,TwoWeekPeriodStaffStudentCasesCombined,TwoWeekPeriodCasesStudents,TwoWeekPeriodCasesStaff,CumulativeCasesCombined,CumulativeCasesStudents,CumulativeCasesStaff,CumulativeCasesUnknown,ActiveCasesStaff,ActiveCasesStudents,ActiveCasesUnknown,ActiveCasesCombined
Montana,MT,School,Not applicable,Jefferson Elementary,Regular school,300000500421,,Regular local school district,3000005,Lewis and Clark,Weekly,04/01/21,04/08/21,,,,,,,,,,,,4,5,,9
Montana,MT,School,Not applicable,Jefferson Elementary,Regular school,300000500421,,Regular local school district,3000005,Lewis and Clark,Weekly,04/09/21,04/16/21,,,,,,,,,,,,4,5,,9
Montana,MT,School,Not applicable,Jefferson Elementary,Regular school,300000500421,,Regular local school district,3000005,Lewis and Clark,Weekly,04/16/21,04/23/21,,,,,,,,,,,,4,5,,9
Montana,MT,School,Not applicable,Jefferson Elementary,Regular school,300000500421,,Regular local school district,3000005,Lewis and Clark,Weekly,04/22/21,04/29/21,,,,,,,,,,,,4,5,,9
Montana,MT,School,Not applicable,Jefferson Elementary,Regular school,300000500421,,Regular local school district,3000005,Lewis and Clark,Weekly,04/29/21,05/06/21,,,,,,,,,,,,4,5,,9
Montana,MT,School,Not applicable,Jefferson Elementary,Regular school,300000500421,,Regular local school district,3000005,Lewis and Clark,Weekly,05/07/21,05/14/21,,,,,,,,,,,,4,5,,9
Montana,MT,School,Not applicable,Jefferson Elementary,Regular school,300000500421,,Regular local school district,3000005,Lewis and Clark,Weekly,05/13/21,05/20/21,,,,,,,,,,,,4,5,,9
Montana,MT,School,Not applicable,Jefferson Elementary,Regular school,300000500421,,Regular local school district,3000005,Lewis and Clark,Weekly,05/20/21,05/27/21,,,,,,,,,,,,4,5,,9
Montana,MT,School,Not applicable,Jefferson High,Regular school,301512000461,,Regular local school district,3015120,Jefferson,Weekly,10/02/20,10/09/20,,,,,,,,,,,,0,1,,1
Montana,MT,School,Not applicable,Jefferson High,Regular school,301512000461,,Regular local school district,3015120,Jefferson,Weekly,10/09/20,10/16/20,,,,,,,,,,,,0,3,,3
Montana,MT,School,Not applicable,Jefferson High,Regular school,301512000461,,Regular local school district,3015120,Jefferson,Weekly,10/21/20,10/28/20,,,,,,,,,,,,0,3,,3
Montana,MT,School,Not applicable,Jefferson High,Regular school,301512000461,,Regular local school district,3015120,Jefferson,Weekly,10/29/20,11/05/20,,,,,,,,,,,,0,3,,3
Montana,MT,School,Not applicable,Jefferson High,Regular school,301512000461,,Regular local school district,3015120,Jefferson,Weekly,11/05/20,11/12/20,,,,,,,,,,,,0,3,,3
Montana,MT,School,Not applicable,Jefferson High,Regular school,301512000461,,Regular local school district,3015120,Jefferson,Weekly,11/11/20,11/18/20,,,,,,,,,,,,0,6,,6
Montana,MT,School,Not applicable,Jefferson High,Regular school,301512000461,,Regular local school district,3015120,Jefferson,Weekly,11/20/20,11/27/20,,,,,,,,,,,,0,7,,7
Montana,MT,School,Not applicable,Jefferson High,Regular school,301512000461,,Regular local school district,3015120,Jefferson,Weekly,11/25/20,12/02/20,,,,,,,,,,,,1,8,,9
Montana,MT,School,Not applicable,Jefferson High,Regular school,301512000461,,Regular local school district,3015120,Jefferson,Weekly,12/02/20,12/09/20,,,,,,,,,,,,1,11,,12
Montana,MT,School,Not applicable,Jefferson High,Regular school,301512000461,,Regular local school district,3015120,Jefferson,Weekly,12/09/20,12/16/20,,,,,,,,,,,,1,12,,13
Montana,MT,School,Not applicable,Jefferson High,Regular school,301512000461,,Regular local school district,3015120,Jefferson,Weekly,01/06/21,01/13/21,,,,,,,,,,,,1,14,,15
Montana,MT,School,Not applicable,Jefferson High,Regular school,301512000461,,Regular local school district,3015120,Jefferson,Weekly,01/13/21,01/20/21,,,,,,,,,,,,1,14,,15
Montana,MT,School,Not applicable,Jefferson High,Regular school,301512000461,,Regular local school district,3015120,Jefferson,Weekly,01/20/21,01/27/21,,,,,,,,,,,,5,15,,20
Montana,MT,School,Not applicable,Jefferson High,Regular school,301512000461,,Regular local school district,3015120,Jefferson,Weekly,02/05/21,02/12/21,,,,,,,,,,,,8,25,,33
Montana,MT,School,Not applicable,Jefferson High,Regular school,301512000461,,Regular local school district,3015120,Jefferson,Weekly,02/11/21,02/18/21,,,,,,,,,,,,8,26,,34
Montana,MT,School,Not applicable,Jefferson High,Regular school,301512000461,,Regular local school district,3015120,Jefferson,Weekly,02/19/21,02/26/21,,,,,,,,,,,,8,27,,35
Montana,MT,School,Not applicable,Jefferson High,Regular school,301512000461,,Regular local school district,3015120,Jefferson,Weekly,02/25/21,03/04/21,,,,,,,,,,,,8,27,,35
Montana,MT,School,Not applicable,Jefferson High,Regular school,301512000461,,Regular local school district,3015120,Jefferson,Weekly,03/04/21,03/11/21,,,,,,,,,,,,8,27,,35
Montana,MT,School,Not applicable,Jefferson High,Regular school,301512000461,,Regular local school district,3015120,Jefferson,Weekly,03/10/21,03/17/21,,,,,,,,,,,,8,27,,35
Montana,MT,School,Not applicable,Jefferson High,Regular school,301512000461,,Regular local school district,3015120,Jefferson,Weekly,03/17/21,03/24/21,,,,,,,,,,,,8,28,,36
Montana,MT,School,Not applicable,Jefferson High,Regular school,301512000461,,Regular local school district,3015120,Jefferson,Weekly,03/24/21,03/31/21,,,,,,,,,,,,8,28,,36
Montana,MT,School,Not applicable,Jefferson High,Regular school,301512000461,,Regular local school district,3015120,Jefferson,Weekly,04/01/21,04/08/21,,,,,,,,,,,,8,28,,36
Montana,MT,School,Not applicable,Jefferson High,Regular school,301512000461,,Regular local school district,3015120,Jefferson,Weekly,04/09/21,04/16/21,,,,,,,,,,,,8,28,,36
Montana,MT,School,Not applicable,Jefferson High,Regular school,301512000461,,Regular local school district,3015120,Jefferson,Weekly,04/16/21,04/23/21,,,,,,,,,,,,8,28,,36
Montana,MT,School,Not applicable,Jefferson High,Regular school,301512000461,,Regular local school district,3015120,Jefferson,Weekly,04/22/21,04/29/21,,,,,,,,,,,,8,28,,36
Montana,MT,School,Not applicable,Jefferson High,Regular school,301512000461,,Regular local school district,3015120,Jefferson,Weekly,04/29/21,05/06/21,,,,,,,,,,,,8,28,,36
Montana,MT,School,Not applicable,Jefferson High,Regular school,301512000461,,Regular local school district,3015120,Jefferson,Weekly,05/07/21,05/14/21,,,,,,,,,,,,8,28,,36
Montana,MT,School,Not applicable,Jefferson High,Regular school,301512000461,,Regular local school district,3015120,Jefferson,Weekly,05/13/21,05/20/21,,,,,,,,,,,,8,28,,36
Montana,MT,School,Not applicable,Jefferson High,Regular school,301512000461,,Regular local school district,3015120,Jefferson,Weekly,05/20/21,05/27/21,,,,,,,,,,,,9,29,,38
Montana,MT,School,Not applicable,Jim Darcy,Regular school,300000500505,,Regular local school district,3000005,Lewis and Clark,Weekly,11/05/20,11/12/20,,,,,,,,,,,,2,3,,5
Montana,MT,School,Not applicable,Jim Darcy,Regular school,300000500505,,Regular local school district,3000005,Lewis and Clark,Weekly,10/02/20,10/09/20,,,,,,,,,,,,0,2,,2
Montana,MT,School,Not applicable,Jim Darcy,Regular school,300000500505,,Regular local school district,3000005,Lewis and Clark,Weekly,10/09/20,10/16/20,,,,,,,,,,,,1,2,,3
Montana,MT,School,Not applicable,Jim Darcy,Regular school,300000500505,,Regular local school district,3000005,Lewis and Clark,Weekly,10/21/20,10/28/20,,,,,,,,,,,,2,2,,4
Montana,MT,School,Not applicable,Jim Darcy,Regular school,300000500505,,Regular local school district,3000005,Lewis and Clark,Weekly,10/29/20,11/05/20,,,,,,,,,,,,2,2,,4
Montana,MT,School,Not applicable,Jim Darcy,Regular school,300000500505,,Regular local school district,3000005,Lewis and Clark,Weekly,11/11/20,11/18/20,,,,,,,,,,,,2,4,,6
Montana,MT,School,Not applicable,Jim Darcy,Regular school,300000500505,,Regular local school district,3000005,Lewis and Clark,Weekly,11/20/20,11/27/20,,,,,,,,,,,,2,4,,6
Montana,MT,School,Not applicable,Jim Darcy,Regular school,300000500505,,Regular local school district,3000005,Lewis and Clark,Weekly,11/25/20,12/02/20,,,,,,,,,,,,2,4,,6
Montana,MT,School,Not applicable,Jim Darcy,Regular school,300000500505,,Regular local school district,3000005,Lewis and Clark,Weekly,12/02/20,12/09/20,,,,,,,,,,,,2,4,,6
Montana,MT,School,Not applicable,Jim Darcy,Regular school,300000500505,,Regular local school district,3000005,Lewis and Clark,Weekly,12/09/20,12/16/20,,,,,,,,,,,,2,4,,6
Montana,MT,School,Not applicable,Jim Darcy,Regular school,300000500505,,Regular local school district,3000005,Lewis and Clark,Weekly,01/06/21,01/13/21,,,,,,,,,,,,2,12,,14
Montana,MT,School,Not applicable,Jim Darcy,Regular school,300000500505,,Regular local school district,3000005,Lewis and Clark,Weekly,01/13/21,01/20/21,,,,,,,,,,,,4,12,,16
Montana,MT,School,Not applicable,Jim Darcy,Regular school,300000500505,,Regular local school district,3000005,Lewis and Clark,Weekly,01/20/21,01/27/21,,,,,,,,,,,,4,13,,17
Montana,MT,School,Not applicable,Jim Darcy,Regular school,300000500505,,Regular local school district,3000005,Lewis and Clark,Weekly,02/05/21,02/12/21,,,,,,,,,,,,5,15,,20
Montana,MT,School,Not applicable,Jim Darcy,Regular school,300000500505,,Regular local school district,3000005,Lewis and Clark,Weekly,02/11/21,02/18/21,,,,,,,,,,,,5,15,,20
Montana,MT,School,Not applicable,Jim Darcy,Regular school,300000500505,,Regular local school district,3000005,Lewis and Clark,Weekly,02/19/21,02/26/21,,,,,,,,,,,,5,16,,21
Montana,MT,School,Not applicable,Jim Darcy,Regular school,300000500505,,Regular local school district,3000005,Lewis and Clark,Weekly,02/25/21,03/04/21,,,,,,,,,,,,5,16,,21
Montana,MT,School,Not applicable,Jim Darcy,Regular school,300000500505,,Regular local school district,3000005,Lewis and Clark,Weekly,03/04/21,03/11/21,,,,,,,,,,,,5,16,,21
Montana,MT,School,Not applicable,Jim Darcy,Regular school,300000500505,,Regular local school district,3000005,Lewis and Clark,Weekly,03/10/21,03/17/21,,,,,,,,,,,,5,17,,22
Montana,MT,School,Not applicable,Jim Darcy,Regular school,300000500505,,Regular local school district,3000005,Lewis and Clark,Weekly,03/17/21,03/24/21,,,,,,,,,,,,5,17,,22
Montana,MT,School,Not applicable,Jim Darcy,Regular school,300000500505,,Regular local school district,3000005,Lewis and Clark,Weekly,03/24/21,03/31/21,,,,,,,,,,,,5,17,,22
Montana,MT,School,Not applicable,Jim Darcy,Regular school,300000500505,,Regular local school district,3000005,Lewis and Clark,Weekly,04/01/21,04/08/21,,,,,,,,,,,,5,18,,23
Montana,MT,School,Not applicable,Jim Darcy,Regular school,300000500505,,Regular local school district,3000005,Lewis and Clark,Weekly,04/09/21,04/16/21,,,,,,,,,,,,5,18,,23
Montana,MT,School,Not applicable,Jim Darcy,Regular school,300000500505,,Regular local school district,3000005,Lewis and Clark,Weekly,04/16/21,04/23/21,,,,,,,,,,,,5,18,,23
Montana,MT,School,Not applicable,Jim Darcy,Regular school,300000500505,,Regular local school district,3000005,Lewis and Clark,Weekly,04/22/21,04/29/21,,,,,,,,,,,,5,18,,23
Montana,MT,School,Not applicable,Jim Darcy,Regular school,300000500505,,Regular local school district,3000005,Lewis and Clark,Weekly,04/29/21,05/06/21,,,,,,,,,,,,5,18,,23
Montana,MT,School,Not applicable,Jim Darcy,Regular school,300000500505,,Regular local school district,3000005,Lewis and Clark,Weekly,05/07/21,05/14/21,,,,,,,,,,,,5,18,,23
Montana,MT,School,Not applicable,Jim Darcy,Regular school,300000500505,,Regular local school district,3000005,Lewis and Clark,Weekly,05/13/21,05/20/21,,,,,,,,,,,,5,18,,23
Montana,MT,School,Not applicable,Jim Darcy,Regular school,300000500505,,Regular local school district,3000005,Lewis and Clark,Weekly,05/20/21,05/27/21,,,,,,,,,,,,5,18,,23
Montana,MT,School,Not applicable,Joliet Schools,Regular school,"301520000463,301520000910",,Regular local school district,3015200,Carbon,Weekly,10/02/20,10/09/20,,,,,,,,,,,,1,2,,3
Montana,MT,School,Not applicable,Joliet Schools,Regular school,"301520000463,301520000910",,Regular local school district,3015200,Carbon,Weekly,10/09/20,10/16/20,,,,,,,,,,,,1,2,,3
Montana,MT,School,Not applicable,Joliet Schools,Regular school,"301520000463,301520000910",,Regular local school district,3015200,Carbon,Weekly,10/21/20,10/28/20,,,,,,,,,,,,1,2,,3
Montana,MT,School,Not applicable,Joliet Schools,Regular school,"301520000463,301520000910",,Regular local school district,3015200,Carbon,Weekly,10/29/20,11/05/20,,,,,,,,,,,,1,2,,3
Montana,MT,School,Not applicable,Joliet Schools,Regular school,"301520000463,301520000910",,Regular local school district,3015200,Carbon,Weekly,11/05/20,11/12/20,,,,,,,,,,,,2,4,,6
Montana,MT,School,Not applicable,Joliet Schools,Regular school,"301520000463,301520000910",,Regular local school district,3015200,Carbon,Weekly,11/11/20,11/18/20,,,,,,,,,,,,3,4,,7
Montana,MT,School,Not applicable,Joliet Schools,Regular school,"301520000463,301520000910",,Regular local school district,3015200,Carbon,Weekly,11/20/20,11/27/20,,,,,,,,,,,,4,6,,10
Montana,MT,School,Not applicable,Joliet Schools,Regular school,"301520000463,301520000910",,Regular local school district,3015200,Carbon,Weekly,11/25/20,12/02/20,,,,,,,,,,,,4,6,,10
Montana,MT,School,Not applicable,Joliet Schools,Regular school,"301520000463,301520000910",,Regular local school district,3015200,Carbon,Weekly,12/02/20,12/09/20,,,,,,,,,,,,4,6,,10
Montana,MT,School,Not applicable,Joliet Schools,Regular school,"301520000463,301520000910",,Regular local school district,3015200,Carbon,Weekly,12/09/20,12/16/20,,,,,,,,,,,,4,7,,11
Montana,MT,School,Not applicable,Joliet Schools,Regular school,"301520000463,301520000910",,Regular local school district,3015200,Carbon,Weekly,01/06/21,01/13/21,,,,,,,,,,,,4,7,,11
Montana,MT,School,Not applicable,Joliet Schools,Regular school,"301520000463,301520000910",,Regular local school district,3015200,Carbon,Weekly,01/13/21,01/20/21,,,,,,,,,,,,4,7,,11
Montana,MT,School,Not applicable,Joliet Schools,Regular school,"301520000463,301520000910",,Regular local school district,3015200,Carbon,Weekly,01/20/21,01/27/21,,,,,,,,,,,,4,7,,11
Montana,MT,School,Not applicable,Joliet Schools,Regular school,"301520000463,301520000910",,Regular local school district,3015200,Carbon,Weekly,02/05/21,02/12/21,,,,,,,,,,,,4,7,,11
Montana,MT,School,Not applicable,Joliet Schools,Regular school,"301520000463,301520000910",,Regular local school district,3015200,Carbon,Weekly,02/11/21,02/18/21,,,,,,,,,,,,4,8,,12
Montana,MT,School,Not applicable,Joliet Schools,Regular school,"301520000463,301520000910",,Regular local school district,3015200,Carbon,Weekly,02/19/21,02/26/21,,,,,,,,,,,,4,8,,12
Montana,MT,School,Not applicable,Joliet Schools,Regular school,"301520000463,301520000910",,Regular local school district,3015200,Carbon,Weekly,02/25/21,03/04/21,,,,,,,,,,,,4,8,,12
Montana,MT,School,Not applicable,Joliet Schools,Regular school,"301520000463,301520000910",,Regular local school district,3015200,Carbon,Weekly,03/04/21,03/11/21,,,,,,,,,,,,4,8,,12
Montana,MT,School,Not applicable,Joliet Schools,Regular school,"301520000463,301520000910",,Regular local school district,3015200,Carbon,Weekly,03/10/21,03/17/21,,,,,,,,,,,,4,8,,12
Montana,MT,School,Not applicable,Joliet Schools,Regular school,"301520000463,301520000910",,Regular local school district,3015200,Carbon,Weekly,03/17/21,03/24/21,,,,,,,,,,,,4,8,,12
Montana,MT,School,Not applicable,Joliet Schools,Regular school,"301520000463,301520000910",,Regular local school district,3015200,Carbon,Weekly,03/24/21,03/31/21,,,,,,,,,,,,4,8,,12
Montana,MT,School,Not applicable,Joliet Schools,Regular school,"301520000463,301520000910",,Regular local school district,3015200,Carbon,Weekly,04/01/21,04/08/21,,,,,,,,,,,,4,8,,12
Montana,MT,School,Not applicable,Joliet Schools,Regular school,"301520000463,301520000910",,Regular local school district,3015200,Carbon,Weekly,04/09/21,04/16/21,,,,,,,,,,,,4,8,,12
Montana,MT,School,Not applicable,Joliet Schools,Regular school,"301520000463,301520000910",,Regular local school district,3015200,Carbon,Weekly,04/16/21,04/23/21,,,,,,,,,,,,4,9,,13
Montana,MT,School,Not applicable,Joliet Schools,Regular school,"301520000463,301520000910",,Regular local school district,3015200,Carbon,Weekly,04/22/21,04/29/21,,,,,,,,,,,,4,9,,13
Montana,MT,School,Not applicable,Joliet Schools,Regular school,"301520000463,301520000910",,Regular local school district,3015200,Carbon,Weekly,04/29/21,05/06/21,,,,,,,,,,,,4,9,,13
Montana,MT,School,Not applicable,Joliet Schools,Regular school,"301520000463,301520000910",,Regular local school district,3015200,Carbon,Weekly,05/07/21,05/14/21,,,,,,,,,,,,4,9,,13
Montana,MT,School,Not applicable,Joliet Schools,Regular school,"301520000463,301520000910",,Regular local school district,3015200,Carbon,Weekly,05/13/21,05/20/21,,,,,,,,,,,,4,9,,13
Montana,MT,School,Not applicable,Joliet Schools,Regular school,"301520000463,301520000910",,Regular local school district,3015200,Carbon,Weekly,05/20/21,05/27/21,,,,,,,,,,,,4,9,,13
Montana,MT,School,,Jordan Elementary,,,,,,Custer,Weekly,10/02/20,10/09/20,,,,,,,,,,,,1,0,,1
Montana,MT,School,Not applicable,Jordan Elementary,Regular school,301534000467,,Regular local school district,3015340,Garfield,Weekly,10/09/20,10/16/20,,,,,,,,,,,,1,0,,1
Montana,MT,School,Not applicable,Judith Gap School,Regular school,301536000468,,Regular local school district,3015360,Fergus,Weekly,11/25/20,12/02/20,,,,,,,,,,,,1,0,,1
Montana,MT,School,Not applicable,Judith Gap School,Regular school,301536000468,,Regular local school district,3015360,Fergus,Weekly,12/02/20,12/09/20,,,,,,,,,,,,1,0,,1
Montana,MT,School,Not applicable,Judith Gap School,Regular school,301536000468,,Regular local school district,3015360,Fergus,Weekly,12/09/20,12/16/20,,,,,,,,,,,,1,0,,1
Montana,MT,School,Not applicable,Judith Gap School,Regular school,301536000468,,Regular local school district,3015360,Fergus,Weekly,01/06/21,01/13/21,,,,,,,,,,,,1,0,,1
Montana,MT,School,Not applicable,Judith Gap School,Regular school,301536000468,,Regular local school district,3015360,Fergus,Weekly,01/13/21,01/20/21,,,,,,,,,,,,1,0,,1
Montana,MT,School,Not applicable,Judith Gap School,Regular school,301536000468,,Regular local school district,3015360,Fergus,Weekly,01/20/21,01/27/21,,,,,,,,,,,,1,0,,1
Montana,MT,School,Not applicable,Judith Gap School,Regular school,301536000468,,Regular local school district,3015360,Fergus,Weekly,02/05/21,02/12/21,,,,,,,,,,,,1,0,,1
Montana,MT,School,Not applicable,Judith Gap School,Regular school,301536000468,,Regular local school district,3015360,Fergus,Weekly,02/11/21,02/18/21,,,,,,,,,,,,1,0,,1
Montana,MT,School,Not applicable,Judith Gap School,Regular school,301536000468,,Regular local school district,3015360,Fergus,Weekly,02/19/21,02/26/21,,,,,,,,,,,,1,0,,1
