StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,DistrictName,DistrictType,NCESDistrictID,County,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,NewCasesCombined,NewCasesStudents,NewCasesStaff,NewCasesUnknown,TwoWeekPeriodStaffStudentCasesCombined,TwoWeekPeriodCasesStudents,TwoWeekPeriodCasesStaff,CumulativeCasesCombined,CumulativeCasesStudents,CumulativeCasesStaff,CumulativeCasesUnknown,ActiveCasesStaff,ActiveCasesStudents,ActiveCasesUnknown,ActiveCasesCombined
Maine,ME,School,No,Dirigo High School,Regular school,231483300382,,Regular local school district,2314833,,Weekly,01/14/21,01/21/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Dirigo High School,Regular school,231483300382,,Regular local school district,2314833,,Weekly,01/21/21,01/28/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Dirigo High School,Regular school,231483300382,,Regular local school district,2314833,,Weekly,01/28/21,02/04/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Dirigo High School,Regular school,231483300382,,Regular local school district,2314833,,Weekly,02/04/21,02/11/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Dirigo High School,Regular school,231483300382,,Regular local school district,2314833,,Weekly,02/11/21,02/18/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Dirigo High School,Regular school,231483300382,,Regular local school district,2314833,,Weekly,02/18/21,02/25/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Dirigo High School,Regular school,231483300382,,Regular local school district,2314833,,Weekly,03/11/21,03/18/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Dirigo High School,Regular school,231483300382,,Regular local school district,2314833,,Weekly,03/18/21,03/25/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Dirigo High School,Regular school,231483300382,,Regular local school district,2314833,,Weekly,03/25/21,04/01/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Dirigo High School,Regular school,231483300382,,Regular local school district,2314833,,Weekly,04/01/21,04/08/21,,,,,,,,,,,,,,,5
Maine,ME,School,No,Dirigo High School,Regular school,231483300382,,Regular local school district,2314833,,Weekly,04/08/21,04/15/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Dirigo High School,Regular school,231483300382,,Regular local school district,2314833,,Weekly,04/15/21,04/22/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Dirigo High School,Regular school,231483300382,,Regular local school district,2314833,,Weekly,04/22/21,04/29/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Dirigo High School,Regular school,231483300382,,Regular local school district,2314833,,Weekly,04/29/21,05/06/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Dirigo High School,Regular school,231483300382,,Regular local school district,2314833,,Weekly,05/06/21,05/13/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Dirigo Middle School,Regular school,231483300927,,Regular local school district,2314833,,Weekly,12/01/20,12/08/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Dirigo Middle School,Regular school,231483300927,,Regular local school district,2314833,,Weekly,12/08/20,12/15/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Dirigo Middle School,Regular school,231483300927,,Regular local school district,2314833,,Weekly,12/17/20,12/24/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Dora L Small Elementary School,Regular school,231233000575,,Regular local school district,2312330,,Weekly,01/07/21,01/14/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Dora L Small Elementary School,Regular school,231233000575,,Regular local school district,2312330,,Weekly,01/14/21,01/21/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Dora L Small Elementary School,Regular school,231233000575,,Regular local school district,2312330,,Weekly,01/21/21,01/28/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Dora L Small Elementary School,Regular school,231233000575,,Regular local school district,2312330,,Weekly,01/28/21,02/04/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Dora L Small Elementary School,Regular school,231233000575,,Regular local school district,2312330,,Weekly,02/04/21,02/11/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Dora L Small Elementary School,Regular school,231233000575,,Regular local school district,2312330,,Weekly,02/11/21,02/18/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Dora L Small Elementary School,Regular school,231233000575,,Regular local school district,2312330,,Weekly,02/18/21,02/25/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Dora L Small Elementary School,Regular school,231233000575,,Regular local school district,2312330,,Weekly,03/11/21,03/18/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Dora L Small Elementary School,Regular school,231233000575,,Regular local school district,2312330,,Weekly,03/18/21,03/25/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Dora L Small Elementary School,Regular school,231233000575,,Regular local school district,2312330,,Weekly,03/25/21,04/01/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Dora L Small Elementary School,Regular school,231233000575,,Regular local school district,2312330,,Weekly,04/01/21,04/08/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Downeast School,Regular school,230282000049,,Regular local school district,2302820,,Weekly,12/01/20,12/08/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Downeast School,Regular school,230282000049,,Regular local school district,2302820,,Weekly,12/03/20,12/10/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Downeast School,Regular school,230282000049,,Regular local school district,2302820,,Weekly,12/08/20,12/15/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Downeast School,Regular school,230282000049,,Regular local school district,2302820,,Weekly,12/10/20,12/17/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Downeast School,Regular school,230282000049,,Regular local school district,2302820,,Weekly,12/17/20,12/24/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Downeast School,Regular school,230282000049,,Regular local school district,2302820,,Weekly,12/24/20,12/31/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Downeast School,Regular school,230282000049,,Regular local school district,2302820,,Weekly,12/31/20,01/07/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Downeast School,Regular school,230282000049,,Regular local school district,2302820,,Weekly,01/07/21,01/14/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Downeast School,Regular school,230282000049,,Regular local school district,2302820,,Weekly,01/28/21,02/04/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Downeast School,Regular school,230282000049,,Regular local school district,2302820,,Weekly,02/04/21,02/11/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Downeast School,Regular school,230282000049,,Regular local school district,2302820,,Weekly,02/11/21,02/18/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Downeast School,Regular school,230282000049,,Regular local school district,2302820,,Weekly,02/18/21,02/25/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Downeast School,Regular school,230282000049,,Regular local school district,2302820,,Weekly,03/11/21,03/18/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Downeast School,Regular school,230282000049,,Regular local school district,2302820,,Weekly,03/18/21,03/25/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Downeast School,Regular school,230282000049,,Regular local school district,2302820,,Weekly,03/25/21,04/01/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Downeast School,Regular school,230282000049,,Regular local school district,2302820,,Weekly,04/01/21,04/08/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Downeast School,Regular school,230282000049,,Regular local school district,2302820,,Weekly,04/08/21,04/15/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Downeast School,Regular school,230282000049,,Regular local school district,2302820,,Weekly,04/15/21,04/22/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Downeast School,Regular school,230282000049,,Regular local school district,2302820,,Weekly,04/22/21,04/29/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Downeast School,Regular school,230282000049,,Regular local school district,2302820,,Weekly,04/29/21,05/06/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Downeast School,Regular school,230282000049,,Regular local school district,2302820,,Weekly,05/06/21,05/13/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Downeast School,Regular school,230282000049,,Regular local school district,2302820,,Weekly,05/13/21,05/20/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Dr Levesque Elementary School,Regular school,231131000437,,Regular local school district,2311310,,Weekly,02/04/21,02/11/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Dr Levesque Elementary School,Regular school,231131000437,,Regular local school district,2311310,,Weekly,02/11/21,02/18/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Dr Levesque Elementary School,Regular school,231131000437,,Regular local school district,2311310,,Weekly,02/18/21,02/25/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Dr Levesque Elementary School,Regular school,231131000437,,Regular local school district,2311310,,Weekly,02/25/21,03/04/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Dr Levesque Elementary School,Regular school,231131000437,,Regular local school district,2311310,,Weekly,03/04/21,03/11/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Dr Levesque Elementary School,Regular school,231131000437,,Regular local school district,2311310,,Weekly,03/11/21,03/18/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Dr Lewis S Libby School,Regular school,230825000222,,Regular local school district,2308250,,Weekly,01/14/21,01/21/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Dr Lewis S Libby School,Regular school,230825000222,,Regular local school district,2308250,,Weekly,01/21/21,01/28/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Dr Lewis S Libby School,Regular school,230825000222,,Regular local school district,2308250,,Weekly,01/28/21,02/04/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Dr Lewis S Libby School,Regular school,230825000222,,Regular local school district,2308250,,Weekly,02/04/21,02/11/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Dr Lewis S Libby School,Regular school,230825000222,,Regular local school district,2308250,,Weekly,02/11/21,02/18/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Dr Lewis S Libby School,Regular school,230825000222,,Regular local school district,2308250,,Weekly,02/18/21,02/25/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Dr Lewis S Libby School,Regular school,230825000222,,Regular local school district,2308250,,Weekly,02/25/21,03/04/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Dr Lewis S Libby School,Regular school,230825000222,,Regular local school district,2308250,,Weekly,03/04/21,03/11/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Dr Lewis S Libby School,Regular school,230825000222,,Regular local school district,2308250,,Weekly,03/18/21,03/25/21,,,,,,,,,,,,,,,7
Maine,ME,School,No,Dr Lewis S Libby School,Regular school,230825000222,,Regular local school district,2308250,,Weekly,03/25/21,04/01/21,,,,,,,,,,,,,,,7
Maine,ME,School,No,Dr Lewis S Libby School,Regular school,230825000222,,Regular local school district,2308250,,Weekly,04/01/21,04/08/21,,,,,,,,,,,,,,,8
Maine,ME,School,No,Dr Lewis S Libby School,Regular school,230825000222,,Regular local school district,2308250,,Weekly,04/08/21,04/15/21,,,,,,,,,,,,,,,8
Maine,ME,School,No,Dr Lewis S Libby School,Regular school,230825000222,,Regular local school district,2308250,,Weekly,04/15/21,04/22/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Dr Lewis S Libby School,Regular school,230825000222,,Regular local school district,2308250,,Weekly,04/22/21,04/29/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Dr Lewis S Libby School,Regular school,230825000222,,Regular local school district,2308250,,Weekly,04/29/21,05/06/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Dr Lewis S Libby School,Regular school,230825000222,,Regular local school district,2308250,,Weekly,05/06/21,05/13/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Dresden Elementary School,Regular school,231477600131,,Regular local school district,2314776,,Weekly,10/22/20,10/29/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Dresden Elementary School,Regular school,231477600131,,Regular local school district,2314776,,Weekly,10/27/20,11/03/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Dresden Elementary School,Regular school,231477600131,,Regular local school district,2314776,,Weekly,10/29/20,11/05/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Dresden Elementary School,Regular school,231477600131,,Regular local school district,2314776,,Weekly,11/03/20,11/10/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Dresden Elementary School,Regular school,231477600131,,Regular local school district,2314776,,Weekly,11/05/20,11/12/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Dresden Elementary School,Regular school,231477600131,,Regular local school district,2314776,,Weekly,11/10/20,11/17/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Dresden Elementary School,Regular school,231477600131,,Regular local school district,2314776,,Weekly,11/12/20,11/19/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Dresden Elementary School,Regular school,231477600131,,Regular local school district,2314776,,Weekly,11/17/20,11/24/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Dresden Elementary School,Regular school,231477600131,,Regular local school district,2314776,,Weekly,11/24/20,12/01/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Dresden Elementary School,Regular school,231477600131,,Regular local school district,2314776,,Weekly,11/26/20,12/03/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Dresden Elementary School,Regular school,231477600131,,Regular local school district,2314776,,Weekly,12/01/20,12/08/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Dresden Elementary School,Regular school,231477600131,,Regular local school district,2314776,,Weekly,12/03/20,12/10/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Dresden Elementary School,Regular school,231477600131,,Regular local school district,2314776,,Weekly,12/08/20,12/15/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Dresden Elementary School,Regular school,231477600131,,Regular local school district,2314776,,Weekly,12/10/20,12/17/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Dresden Elementary School,Regular school,231477600131,,Regular local school district,2314776,,Weekly,12/17/20,12/24/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,"Dunn School, MSAD 15",Regular school,231071000420,,Regular local school district,2310710,,Weekly,04/15/21,04/22/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,"Dunn School, MSAD 15",Regular school,231071000420,,Regular local school district,2310710,,Weekly,04/22/21,04/29/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Durham Community School,Regular school,231478900132,,Regular local school district,2314789,,Weekly,01/07/21,01/14/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Durham Community School,Regular school,231478900132,,Regular local school district,2314789,,Weekly,01/14/21,01/21/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Durham Community School,Regular school,231478900132,,Regular local school district,2314789,,Weekly,01/21/21,01/28/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Durham Community School,Regular school,231478900132,,Regular local school district,2314789,,Weekly,01/28/21,02/04/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Durham Community School,Regular school,231478900132,,Regular local school district,2314789,,Weekly,02/04/21,02/11/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Durham Community School,Regular school,231478900132,,Regular local school district,2314789,,Weekly,02/11/21,02/18/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Durham Community School,Regular school,231478900132,,Regular local school district,2314789,,Weekly,02/18/21,02/25/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Durham Community School,Regular school,231478900132,,Regular local school district,2314789,,Weekly,02/25/21,03/04/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Durham Community School,Regular school,231478900132,,Regular local school district,2314789,,Weekly,03/04/21,03/11/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Durham Community School,Regular school,231478900132,,Regular local school district,2314789,,Weekly,03/11/21,03/18/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Durham Community School,Regular school,231478900132,,Regular local school district,2314789,,Weekly,03/18/21,03/25/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Durham Community School,Regular school,231478900132,,Regular local school district,2314789,,Weekly,03/25/21,04/01/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Durham Community School,Regular school,231478900132,,Regular local school district,2314789,,Weekly,04/01/21,04/08/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Durham Community School,Regular school,231478900132,,Regular local school district,2314789,,Weekly,04/08/21,04/15/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Durham Community School,Regular school,231478900132,,Regular local school district,2314789,,Weekly,04/15/21,04/22/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Durham Community School,Regular school,231478900132,,Regular local school district,2314789,,Weekly,04/22/21,04/29/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Durham Community School,Regular school,231478900132,,Regular local school district,2314789,,Weekly,04/29/21,05/06/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Durham Community School,Regular school,231478900132,,Regular local school district,2314789,,Weekly,05/06/21,05/13/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Durham Community School,Regular school,231478900132,,Regular local school district,2314789,,Weekly,05/13/21,05/20/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Durham Community School,Regular school,231478900132,,Regular local school district,2314789,,Weekly,05/20/21,05/27/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Durham Community School,Regular school,231478900132,,Regular local school district,2314789,,Weekly,05/27/21,06/03/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Durham Community School,Regular school,231478900132,,Regular local school district,2314789,,Weekly,06/03/21,06/10/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Durham Community School,Regular school,231478900132,,Regular local school district,2314789,,Weekly,06/10/21,06/17/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Dyer Elementary School,Regular school,231233000578,,Regular local school district,2312330,,Weekly,12/24/20,12/31/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Dyer Elementary School,Regular school,231233000578,,Regular local school district,2312330,,Weekly,12/31/20,01/07/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Dyer Elementary School,Regular school,231233000578,,Regular local school district,2312330,,Weekly,01/07/21,01/14/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Dyer Elementary School,Regular school,231233000578,,Regular local school district,2312330,,Weekly,01/14/21,01/21/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Dyer Elementary School,Regular school,231233000578,,Regular local school district,2312330,,Weekly,05/13/21,05/20/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Dyer Elementary School,Regular school,231233000578,,Regular local school district,2312330,,Weekly,05/20/21,05/27/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Dyer Elementary School,Regular school,231233000578,,Regular local school district,2312330,,Weekly,05/27/21,06/03/21,,,,,,,,,,,,,,,1-4
