StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,DistrictName,DistrictType,NCESDistrictID,County,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,NewCasesCombined,NewCasesStudents,NewCasesStaff,NewCasesUnknown,TwoWeekPeriodStaffStudentCasesCombined,TwoWeekPeriodCasesStudents,TwoWeekPeriodCasesStaff,CumulativeCasesCombined,CumulativeCasesStudents,CumulativeCasesStaff,CumulativeCasesUnknown,ActiveCasesStaff,ActiveCasesStudents,ActiveCasesUnknown,ActiveCasesCombined
Arkansas,AR,District,No,,,,ELKINS SCHOOL DIST,Regular local school district,0505760,,,06/15/20,02/08/21,,,,,,,,117,67,37,,,,,13
Arkansas,AR,District,No,,,,ELKINS SCHOOL DIST,Regular local school district,0505760,,,06/15/20,02/11/21,,,,,,,,120,69,38,,,,,12
Arkansas,AR,District,No,,,,ELKINS SCHOOL DIST,Regular local school district,0505760,,,06/15/20,02/15/21,,,,,,,,123,72,38,,,,,9
Arkansas,AR,District,No,,,,ELKINS SCHOOL DIST,Regular local school district,0505760,,,06/15/20,02/18/21,,,,,,,,123,72,38,,,,,6
Arkansas,AR,District,No,,,,ELKINS SCHOOL DIST,Regular local school district,0505760,,,06/15/20,05/06/21,,,,,,,,129,76,40,,,,,5
Arkansas,AR,District,No,,,,ELKINS SCHOOL DIST,Regular local school district,0505760,,,06/15/20,05/10/21,,,,,,,,133,80,40,,,,,8
Arkansas,AR,District,No,,,,ELKINS SCHOOL DIST,Regular local school district,0505760,,,06/15/20,05/17/21,,,,,,,,134,81,40,,,,,5
Arkansas,AR,District,No,,,,EMERSON,Regular local school district,0500068,,,06/15/20,11/16/20,,,,,,,,25,19,6,,,,,5
Arkansas,AR,District,No,,,,EMERSON,Regular local school district,0500068,,,06/15/20,11/25/20,,,,,,,,30,22,8,,,,,5
Arkansas,AR,District,No,,,,EMERSON,Regular local school district,0500068,,,06/15/20,12/17/20,,,,,,,,41,32,9,,,,,6
Arkansas,AR,District,No,,,,EMERSON,Regular local school district,0500068,,,06/15/20,12/21/20,,,,,,,,45,35,10,,,,,8
Arkansas,AR,District,No,,,,EMERSON,Regular local school district,0500068,,,06/15/20,12/23/20,,,,,,,,46,35,10,,,,,7
Arkansas,AR,District,No,,,,EMERSON,Regular local school district,0500068,,,06/15/20,12/31/20,,,,,,,,51,39,11,,,,,6
Arkansas,AR,District,No,,,,EMERSON,Regular local school district,0500068,,,06/15/20,01/04/21,,,,,,,,52,40,11,,,,,5
Arkansas,AR,District,No,,,,EMERSON,Regular local school district,0500068,,,06/15/20,01/07/21,,,,,,,,61,48,12,,,,,10
Arkansas,AR,District,No,,,,EMERSON,Regular local school district,0500068,,,06/15/20,01/11/21,,,,,,,,67,52,14,,,,,11
Arkansas,AR,District,No,,,,EMERSON,Regular local school district,0500068,,,06/15/20,01/14/21,,,,,,,,68,53,14,,,,,11
Arkansas,AR,District,No,,,,ENGLAND SCHOOL DIST,Regular local school district,0505850,,,06/15/20,12/17/20,,,,,,,,20,,,,,,,5
Arkansas,AR,District,No,,,,ENGLAND SCHOOL DIST,Regular local school district,0505850,,,06/15/20,12/21/20,,,,,,,,21,,,,,,,6
Arkansas,AR,District,No,,,,ENGLAND SCHOOL DIST,Regular local school district,0505850,,,06/15/20,12/23/20,,,,,,,,22,,,,,,,6
Arkansas,AR,District,No,,,,ENGLAND SCHOOL DIST,Regular local school district,0505850,,,06/15/20,01/14/21,,,,,,,,28,22,6,,,,,6
Arkansas,AR,District,No,,,,ENGLAND SCHOOL DIST,Regular local school district,0505850,,,06/15/20,01/18/21,,,,,,,,31,23,7,,,,,8
Arkansas,AR,District,No,,,,ENGLAND SCHOOL DIST,Regular local school district,0505850,,,06/15/20,01/21/21,,,,,,,,31,23,7,,,,,7
Arkansas,AR,District,No,,,,ENGLAND SCHOOL DIST,Regular local school district,0505850,,,06/15/20,02/04/21,,,,,,,,40,28,10,,,,,7
Arkansas,AR,District,No,,,,ENGLAND SCHOOL DIST,Regular local school district,0505850,,,06/15/20,02/08/21,,,,,,,,43,30,10,,,,,9
Arkansas,AR,District,No,,,,ENGLAND SCHOOL DIST,Regular local school district,0505850,,,06/15/20,02/11/21,,,,,,,,49,35,10,,,,,13
Arkansas,AR,District,No,,,,ENGLAND SCHOOL DIST,Regular local school district,0505850,,,06/15/20,02/15/21,,,,,,,,56,41,11,,,,,14
Arkansas,AR,District,No,,,,ENGLAND SCHOOL DIST,Regular local school district,0505850,,,06/15/20,02/18/21,,,,,,,,56,41,11,,,,,9
Arkansas,AR,District,No,,,,EUREKA SPRINGS SCHOOL DIST,Regular local school district,0505970,,,06/15/20,12/02/20,,,,,,,,15,8,6,,,,,5
Arkansas,AR,District,No,,,,EUREKA SPRINGS SCHOOL DIST,Regular local school district,0505970,,,06/15/20,12/07/20,,,,,,,,19,10,8,,,,,6
Arkansas,AR,District,No,,,,EUREKA SPRINGS SCHOOL DIST,Regular local school district,0505970,,,06/15/20,12/10/20,,,,,,,,25,14,10,,,,,10
Arkansas,AR,District,No,,,,EUREKA SPRINGS SCHOOL DIST,Regular local school district,0505970,,,06/15/20,12/14/20,,,,,,,,26,15,10,,,,,10
Arkansas,AR,District,No,,,,EUREKA SPRINGS SCHOOL DIST,Regular local school district,0505970,,,06/15/20,12/17/20,,,,,,,,27,15,11,,,,,7
Arkansas,AR,District,No,,,,EUREKA SPRINGS SCHOOL DIST,Regular local school district,0505970,,,06/15/20,01/14/21,,,,,,,,39,20,17,,,,,6
Arkansas,AR,District,No,,,,EUREKA SPRINGS SCHOOL DIST,Regular local school district,0505970,,,06/15/20,01/18/21,,,,,,,,41,21,18,,,,,8
Arkansas,AR,District,No,,,,EUREKA SPRINGS SCHOOL DIST,Regular local school district,0505970,,,06/15/20,01/21/21,,,,,,,,47,25,19,,,,,11
Arkansas,AR,District,No,,,,EUREKA SPRINGS SCHOOL DIST,Regular local school district,0505970,,,06/15/20,01/25/21,,,,,,,,49,25,20,,,,,10
Arkansas,AR,District,No,,,,EUREKA SPRINGS SCHOOL DIST,Regular local school district,0505970,,,06/15/20,01/28/21,,,,,,,,52,26,21,,,,,10
Arkansas,AR,District,No,,,,EUREKA SPRINGS SCHOOL DIST,Regular local school district,0505970,,,06/15/20,02/01/21,,,,,,,,56,27,24,,,,,9
Arkansas,AR,District,No,,,,EUREKA SPRINGS SCHOOL DIST,Regular local school district,0505970,,,06/15/20,02/04/21,,,,,,,,56,27,24,,,,,5
Arkansas,AR,District,No,,,,EUREKA SPRINGS SCHOOL DIST,Regular local school district,0505970,,,06/15/20,02/08/21,,,,,,,,65,33,25,,,,,10
Arkansas,AR,District,No,,,,EUREKA SPRINGS SCHOOL DIST,Regular local school district,0505970,,,06/15/20,02/11/21,,,,,,,,68,34,27,,,,,8
Arkansas,AR,District,No,,,,EUREKA SPRINGS SCHOOL DIST,Regular local school district,0505970,,,06/15/20,02/15/21,,,,,,,,70,36,27,,,,,9
Arkansas,AR,District,Yes,,,,EXALT ACADEMY OF SOUTHWEST LITTLE ROCK,Charter agency,0500411,,,06/15/20,12/10/20,,,,,,,,20,12,8,,,,,5
Arkansas,AR,District,Yes,,,,EXALT ACADEMY OF SOUTHWEST LITTLE ROCK,Charter agency,0500411,,,06/15/20,12/17/20,,,,,,,,25,15,10,,,,,6
Arkansas,AR,District,Yes,,,,EXALT ACADEMY OF SOUTHWEST LITTLE ROCK,Charter agency,0500411,,,06/15/20,02/01/21,,,,,,,,33,17,16,,,,,5
Arkansas,AR,District,Yes,,,,EXALT ACADEMY OF SOUTHWEST LITTLE ROCK,Charter agency,0500411,,,06/15/20,02/04/21,,,,,,,,33,17,16,,,,,5
Arkansas,AR,District,No,,,,FARMINGTON SCHOOL DIST,Regular local school district,0506090,,,06/15/20,11/23/20,,,,,,,,31,25,6,,,,,6
Arkansas,AR,District,No,,,,FARMINGTON SCHOOL DIST,Regular local school district,0506090,,,06/15/20,11/25/20,,,,,,,,31,25,6,,,,,5
Arkansas,AR,District,No,,,,FARMINGTON SCHOOL DIST,Regular local school district,0506090,,,06/15/20,11/30/20,,,,,,,,42,33,8,,,,,13
Arkansas,AR,District,No,,,,FARMINGTON SCHOOL DIST,Regular local school district,0506090,,,06/15/20,12/02/20,,,,,,,,49,37,10,,,,,16
Arkansas,AR,District,No,,,,FARMINGTON SCHOOL DIST,Regular local school district,0506090,,,06/15/20,12/07/20,,,,,,,,54,42,10,,,,,12
Arkansas,AR,District,No,,,,FARMINGTON SCHOOL DIST,Regular local school district,0506090,,,06/15/20,12/10/20,,,,,,,,59,47,10,,,,,15
Arkansas,AR,District,No,,,,FARMINGTON SCHOOL DIST,Regular local school district,0506090,,,06/15/20,12/14/20,,,,,,,,64,50,11,,,,,15
Arkansas,AR,District,No,,,,FARMINGTON SCHOOL DIST,Regular local school district,0506090,,,06/15/20,12/17/20,,,,,,,,67,50,14,,,,,12
Arkansas,AR,District,No,,,,FARMINGTON SCHOOL DIST,Regular local school district,0506090,,,06/15/20,12/21/20,,,,,,,,79,60,17,,,,,21
Arkansas,AR,District,No,,,,FARMINGTON SCHOOL DIST,Regular local school district,0506090,,,06/15/20,12/23/20,,,,,,,,91,68,19,,,,,24
Arkansas,AR,District,No,,,,FARMINGTON SCHOOL DIST,Regular local school district,0506090,,,06/15/20,12/28/20,,,,,,,,105,78,22,,,,,33
Arkansas,AR,District,No,,,,FARMINGTON SCHOOL DIST,Regular local school district,0506090,,,06/15/20,12/31/20,,,,,,,,112,83,25,,,,,27
Arkansas,AR,District,No,,,,FARMINGTON SCHOOL DIST,Regular local school district,0506090,,,06/15/20,01/04/21,,,,,,,,117,88,25,,,,,17
Arkansas,AR,District,No,,,,FARMINGTON SCHOOL DIST,Regular local school district,0506090,,,06/15/20,01/07/21,,,,,,,,123,91,26,,,,,14
Arkansas,AR,District,No,,,,FARMINGTON SCHOOL DIST,Regular local school district,0506090,,,06/15/20,01/11/21,,,,,,,,140,101,31,,,,,16
Arkansas,AR,District,No,,,,FARMINGTON SCHOOL DIST,Regular local school district,0506090,,,06/15/20,01/14/21,,,,,,,,150,111,34,,,,,25
Arkansas,AR,District,No,,,,FARMINGTON SCHOOL DIST,Regular local school district,0506090,,,06/15/20,01/18/21,,,,,,,,169,123,35,,,,,37
Arkansas,AR,District,No,,,,FARMINGTON SCHOOL DIST,Regular local school district,0506090,,,06/15/20,01/21/21,,,,,,,,198,144,40,,,,,54
Arkansas,AR,District,No,,,,FARMINGTON SCHOOL DIST,Regular local school district,0506090,,,06/15/20,01/25/21,,,,,,,,202,147,40,,,,,26
Arkansas,AR,District,No,,,,FARMINGTON SCHOOL DIST,Regular local school district,0506090,,,06/15/20,01/28/21,,,,,,,,209,152,41,,,,,17
Arkansas,AR,District,No,,,,FARMINGTON SCHOOL DIST,Regular local school district,0506090,,,06/15/20,02/01/21,,,,,,,,212,155,41,,,,,10
Arkansas,AR,District,No,,,,FARMINGTON SCHOOL DIST,Regular local school district,0506090,,,06/15/20,02/04/21,,,,,,,,217,159,42,,,,,10
Arkansas,AR,District,No,,,,FARMINGTON SCHOOL DIST,Regular local school district,0506090,,,06/15/20,02/08/21,,,,,,,,219,161,42,,,,,7
Arkansas,AR,District,No,,,,FARMINGTON SCHOOL DIST,Regular local school district,0506090,,,06/15/20,02/11/21,,,,,,,,221,162,42,,,,,6
Arkansas,AR,District,No,,,,FARMINGTON SCHOOL DIST,Regular local school district,0506090,,,06/15/20,02/15/21,,,,,,,,225,166,42,,,,,5
Arkansas,AR,District,No,,,,FARMINGTON SCHOOL DIST,Regular local school district,0506090,,,06/15/20,02/18/21,,,,,,,,227,168,42,,,,,5
Arkansas,AR,District,No,,,,FARMINGTON SCHOOL DIST,Regular local school district,0506090,,,06/15/20,02/25/21,,,,,,,,233,171,42,,,,,7
Arkansas,AR,District,No,,,,FARMINGTON SCHOOL DIST,Regular local school district,0506090,,,06/15/20,03/01/21,,,,,,,,234,172,43,,,,,7
Arkansas,AR,District,No,,,,FARMINGTON SCHOOL DIST,Regular local school district,0506090,,,06/15/20,03/04/21,,,,,,,,235,173,43,,,,,6
Arkansas,AR,District,No,,,,FARMINGTON SCHOOL DIST,Regular local school district,0506090,,,06/15/20,03/08/21,,,,,,,,237,175,43,,,,,6
Arkansas,AR,District,No,,,,FARMINGTON SCHOOL DIST,Regular local school district,0506090,,,06/15/20,03/15/21,,,,,,,,241,177,43,,,,,5
Arkansas,AR,District,No,,,,FAYETTEVILLE SCHOOL DIST,Regular local school district,0506120,,,06/15/20,10/19/20,,,,,,,,85,77,8,,,,,10
Arkansas,AR,District,No,,,,FAYETTEVILLE SCHOOL DIST,Regular local school district,0506120,,,06/15/20,10/22/20,,,,,,,,96,87,9,,,,,12
Arkansas,AR,District,No,,,,FAYETTEVILLE SCHOOL DIST,Regular local school district,0506120,,,06/15/20,10/26/20,,,,,,,,105,96,9,,,,,18
Arkansas,AR,District,No,,,,FAYETTEVILLE SCHOOL DIST,Regular local school district,0506120,,,06/15/20,11/02/20,,,,,,,,122,107,15,,,,,15
Arkansas,AR,District,No,,,,FAYETTEVILLE SCHOOL DIST,Regular local school district,0506120,,,06/15/20,11/05/20,,,,,,,,126,110,16,,,,,12
Arkansas,AR,District,No,,,,FAYETTEVILLE SCHOOL DIST,Regular local school district,0506120,,,06/15/20,11/09/20,,,,,,,,136,115,21,,,,,16
Arkansas,AR,District,No,,,,FAYETTEVILLE SCHOOL DIST,Regular local school district,0506120,,,06/15/20,11/16/20,,,,,,,,162,135,27,,,,,23
Arkansas,AR,District,No,,,,FAYETTEVILLE SCHOOL DIST,Regular local school district,0506120,,,06/15/20,11/19/20,,,,,,,,171,143,28,,,,,18
Arkansas,AR,District,No,,,,FAYETTEVILLE SCHOOL DIST,Regular local school district,0506120,,,06/15/20,11/23/20,,,,,,,,173,144,29,,,,,8
Arkansas,AR,District,No,,,,FAYETTEVILLE SCHOOL DIST,Regular local school district,0506120,,,06/15/20,11/25/20,,,,,,,,178,148,30,,,,,7
Arkansas,AR,District,No,,,,FAYETTEVILLE SCHOOL DIST,Regular local school district,0506120,,,06/15/20,11/30/20,,,,,,,,186,155,31,,,,,8
Arkansas,AR,District,No,,,,FAYETTEVILLE SCHOOL DIST,Regular local school district,0506120,,,06/15/20,12/02/20,,,,,,,,188,155,33,,,,,9
Arkansas,AR,District,No,,,,FAYETTEVILLE SCHOOL DIST,Regular local school district,0506120,,,06/15/20,12/07/20,,,,,,,,208,173,35,,,,,21
Arkansas,AR,District,No,,,,FAYETTEVILLE SCHOOL DIST,Regular local school district,0506120,,,06/15/20,12/10/20,,,,,,,,223,188,35,,,,,34
Arkansas,AR,District,No,,,,FAYETTEVILLE SCHOOL DIST,Regular local school district,0506120,,,06/15/20,12/14/20,,,,,,,,246,208,38,,,,,43
Arkansas,AR,District,No,,,,FAYETTEVILLE SCHOOL DIST,Regular local school district,0506120,,,06/15/20,12/17/20,,,,,,,,261,220,41,,,,,42
Arkansas,AR,District,No,,,,FAYETTEVILLE SCHOOL DIST,Regular local school district,0506120,,,06/15/20,12/21/20,,,,,,,,281,236,45,,,,,42
Arkansas,AR,District,No,,,,FAYETTEVILLE SCHOOL DIST,Regular local school district,0506120,,,06/15/20,12/23/20,,,,,,,,286,240,46,,,,,31
Arkansas,AR,District,No,,,,FAYETTEVILLE SCHOOL DIST,Regular local school district,0506120,,,06/15/20,12/28/20,,,,,,,,304,254,50,,,,,27
Arkansas,AR,District,No,,,,FAYETTEVILLE SCHOOL DIST,Regular local school district,0506120,,,06/15/20,12/31/20,,,,,,,,321,269,52,,,,,33
Arkansas,AR,District,No,,,,FAYETTEVILLE SCHOOL DIST,Regular local school district,0506120,,,06/15/20,01/04/21,,,,,,,,357,302,55,,,,,48
Arkansas,AR,District,No,,,,FAYETTEVILLE SCHOOL DIST,Regular local school district,0506120,,,06/15/20,01/07/21,,,,,,,,322,278,44,,,,,63
Arkansas,AR,District,No,,,,FAYETTEVILLE SCHOOL DIST,Regular local school district,0506120,,,06/15/20,01/11/21,,,,,,,,437,371,66,,,,,83
Arkansas,AR,District,No,,,,FAYETTEVILLE SCHOOL DIST,Regular local school district,0506120,,,06/15/20,01/14/21,,,,,,,,456,388,68,,,,,71
Arkansas,AR,District,No,,,,FAYETTEVILLE SCHOOL DIST,Regular local school district,0506120,,,06/15/20,01/18/21,,,,,,,,470,400,70,,,,,52
Arkansas,AR,District,No,,,,FAYETTEVILLE SCHOOL DIST,Regular local school district,0506120,,,06/15/20,01/21/21,,,,,,,,500,425,75,,,,,59
Arkansas,AR,District,No,,,,FAYETTEVILLE SCHOOL DIST,Regular local school district,0506120,,,06/15/20,01/25/21,,,,,,,,519,440,79,,,,,49
Arkansas,AR,District,No,,,,FAYETTEVILLE SCHOOL DIST,Regular local school district,0506120,,,06/15/20,01/28/21,,,,,,,,532,451,81,,,,,43
Arkansas,AR,District,No,,,,FAYETTEVILLE SCHOOL DIST,Regular local school district,0506120,,,06/15/20,02/01/21,,,,,,,,543,461,82,,,,,38
Arkansas,AR,District,No,,,,FAYETTEVILLE SCHOOL DIST,Regular local school district,0506120,,,06/15/20,02/04/21,,,,,,,,549,465,84,,,,,28
Arkansas,AR,District,No,,,,FAYETTEVILLE SCHOOL DIST,Regular local school district,0506120,,,06/15/20,02/08/21,,,,,,,,568,480,88,,,,,28
Arkansas,AR,District,No,,,,FAYETTEVILLE SCHOOL DIST,Regular local school district,0506120,,,06/15/20,02/11/21,,,,,,,,577,488,89,,,,,28
Arkansas,AR,District,No,,,,FAYETTEVILLE SCHOOL DIST,Regular local school district,0506120,,,06/15/20,02/15/21,,,,,,,,586,494,92,,,,,24
Arkansas,AR,District,No,,,,FAYETTEVILLE SCHOOL DIST,Regular local school district,0506120,,,06/15/20,02/18/21,,,,,,,,588,496,92,,,,,17
Arkansas,AR,District,No,,,,FAYETTEVILLE SCHOOL DIST,Regular local school district,0506120,,,06/15/20,02/22/21,,,,,,,,594,502,92,,,,,14
Arkansas,AR,District,No,,,,FAYETTEVILLE SCHOOL DIST,Regular local school district,0506120,,,06/15/20,02/25/21,,,,,,,,597,504,93,,,,,8
Arkansas,AR,District,No,,,,FAYETTEVILLE SCHOOL DIST,Regular local school district,0506120,,,06/15/20,03/01/21,,,,,,,,606,513,93,,,,,15
Arkansas,AR,District,No,,,,FAYETTEVILLE SCHOOL DIST,Regular local school district,0506120,,,06/15/20,03/04/21,,,,,,,,606,513,93,,,,,10
Arkansas,AR,District,No,,,,FAYETTEVILLE SCHOOL DIST,Regular local school district,0506120,,,06/15/20,03/08/21,,,,,,,,609,515,94,,,,,9
Arkansas,AR,District,No,,,,FAYETTEVILLE SCHOOL DIST,Regular local school district,0506120,,,06/15/20,05/27/21,,,,,,,,637,541,96,,,,,6
Arkansas,AR,District,No,,,,FLIPPIN SCHOOL DIST,Regular local school district,0506150,,,06/15/20,11/19/20,,,,,,,,20,10,10,,,,,12
Arkansas,AR,District,No,,,,FLIPPIN SCHOOL DIST,Regular local school district,0506150,,,06/15/20,11/23/20,,,,,,,,23,10,11,,,,,12
Arkansas,AR,District,No,,,,FLIPPIN SCHOOL DIST,Regular local school district,0506150,,,06/15/20,11/25/20,,,,,,,,26,11,12,,,,,12
Arkansas,AR,District,No,,,,FLIPPIN SCHOOL DIST,Regular local school district,0506150,,,06/15/20,11/30/20,,,,,,,,26,11,13,,,,,7
Arkansas,AR,District,No,,,,FLIPPIN SCHOOL DIST,Regular local school district,0506150,,,06/15/20,01/14/21,,,,,,,,38,14,19,,,,,7
Arkansas,AR,District,No,,,,FLIPPIN SCHOOL DIST,Regular local school district,0506150,,,06/15/20,01/18/21,,,,,,,,38,14,20,,,,,5
Arkansas,AR,District,No,,,,FORDYCE SCHOOL DIST,Regular local school district,0506210,,,06/15/20,11/23/20,,,,,,,,10,,,,,,,5
Arkansas,AR,District,No,,,,FORDYCE SCHOOL DIST,Regular local school district,0506210,,,06/15/20,11/30/20,,,,,,,,14,,,,,,,5
Arkansas,AR,District,No,,,,FORDYCE SCHOOL DIST,Regular local school district,0506210,,,06/15/20,12/02/20,,,,,,,,18,,,,,,,6
Arkansas,AR,District,No,,,,FORDYCE SCHOOL DIST,Regular local school district,0506210,,,06/15/20,12/07/20,,,,,,,,26,15,7,,,,,11
Arkansas,AR,District,No,,,,FORDYCE SCHOOL DIST,Regular local school district,0506210,,,06/15/20,12/10/20,,,,,,,,29,17,9,,,,,12
Arkansas,AR,District,No,,,,FORDYCE SCHOOL DIST,Regular local school district,0506210,,,06/15/20,12/14/20,,,,,,,,32,19,10,,,,,10
Arkansas,AR,District,No,,,,FORDYCE SCHOOL DIST,Regular local school district,0506210,,,06/15/20,01/14/21,,,,,,,,45,29,13,,,,,9
Arkansas,AR,District,No,,,,FORDYCE SCHOOL DIST,Regular local school district,0506210,,,06/15/20,01/18/21,,,,,,,,46,29,13,,,,,9
Arkansas,AR,District,No,,,,FORDYCE SCHOOL DIST,Regular local school district,0506210,,,06/15/20,01/21/21,,,,,,,,47,30,13,,,,,5
Arkansas,AR,District,No,,,,FORDYCE SCHOOL DIST,Regular local school district,0506210,,,06/15/20,01/25/21,,,,,,,,49,31,14,,,,,5
Arkansas,AR,District,No,,,,FORDYCE SCHOOL DIST,Regular local school district,0506210,,,06/15/20,01/28/21,,,,,,,,56,33,14,,,,,5
Arkansas,AR,District,No,,,,FORDYCE SCHOOL DIST,Regular local school district,0506210,,,06/15/20,02/01/21,,,,,,,,64,35,16,,,,,9
Arkansas,AR,District,No,,,,FORDYCE SCHOOL DIST,Regular local school district,0506210,,,06/15/20,02/08/21,,,,,,,,73,37,18,,,,,6
Arkansas,AR,District,No,,,,FORREST CITY SCHOOL DIST,Regular local school district,0506270,,,06/15/20,10/19/20,,,,,,,,48,37,11,,,,,8
Arkansas,AR,District,No,,,,FORREST CITY SCHOOL DIST,Regular local school district,0506270,,,06/15/20,10/22/20,,,,,,,,51,38,13,,,,,9
Arkansas,AR,District,No,,,,FORREST CITY SCHOOL DIST,Regular local school district,0506270,,,06/15/20,10/26/20,,,,,,,,53,40,13,,,,,5
Arkansas,AR,District,No,,,,FORREST CITY SCHOOL DIST,Regular local school district,0506270,,,06/15/20,10/29/20,,,,,,,,56,43,13,,,,,5
Arkansas,AR,District,No,,,,FORREST CITY SCHOOL DIST,Regular local school district,0506270,,,06/15/20,11/02/20,,,,,,,,57,44,13,,,,,5
Arkansas,AR,District,No,,,,FORREST CITY SCHOOL DIST,Regular local school district,0506270,,,06/15/20,11/05/20,,,,,,,,63,48,14,,,,,8
Arkansas,AR,District,No,,,,FORREST CITY SCHOOL DIST,Regular local school district,0506270,,,06/15/20,11/09/20,,,,,,,,69,53,15,,,,,13
Arkansas,AR,District,No,,,,FORREST CITY SCHOOL DIST,Regular local school district,0506270,,,06/15/20,11/16/20,,,,,,,,87,70,16,,,,,16
Arkansas,AR,District,No,,,,FORREST CITY SCHOOL DIST,Regular local school district,0506270,,,06/15/20,11/19/20,,,,,,,,94,75,18,,,,,15
Arkansas,AR,District,No,,,,FORREST CITY SCHOOL DIST,Regular local school district,0506270,,,06/15/20,11/23/20,,,,,,,,95,75,19,,,,,9
Arkansas,AR,District,No,,,,FORREST CITY SCHOOL DIST,Regular local school district,0506270,,,06/15/20,12/07/20,,,,,,,,109,83,25,,,,,7
Arkansas,AR,District,No,,,,FORREST CITY SCHOOL DIST,Regular local school district,0506270,,,06/15/20,12/10/20,,,,,,,,113,86,26,,,,,11
Arkansas,AR,District,No,,,,FORREST CITY SCHOOL DIST,Regular local school district,0506270,,,06/15/20,12/14/20,,,,,,,,116,86,29,,,,,7
Arkansas,AR,District,No,,,,FORREST CITY SCHOOL DIST,Regular local school district,0506270,,,06/15/20,12/21/20,,,,,,,,127,95,31,,,,,11
Arkansas,AR,District,No,,,,FORREST CITY SCHOOL DIST,Regular local school district,0506270,,,06/15/20,12/23/20,,,,,,,,130,97,32,,,,,13
Arkansas,AR,District,No,,,,FORREST CITY SCHOOL DIST,Regular local school district,0506270,,,06/15/20,12/31/20,,,,,,,,135,101,33,,,,,8
Arkansas,AR,District,No,,,,FORREST CITY SCHOOL DIST,Regular local school district,0506270,,,06/15/20,01/07/21,,,,,,,,131,99,30,,,,,5
Arkansas,AR,District,No,,,,FORREST CITY SCHOOL DIST,Regular local school district,0506270,,,06/15/20,01/11/21,,,,,,,,146,106,37,,,,,10
Arkansas,AR,District,No,,,,FORREST CITY SCHOOL DIST,Regular local school district,0506270,,,06/15/20,01/14/21,,,,,,,,148,107,38,,,,,11
Arkansas,AR,District,No,,,,FORREST CITY SCHOOL DIST,Regular local school district,0506270,,,06/15/20,01/18/21,,,,,,,,155,107,45,,,,,13
Arkansas,AR,District,No,,,,FORREST CITY SCHOOL DIST,Regular local school district,0506270,,,06/15/20,01/21/21,,,,,,,,156,107,46,,,,,12
Arkansas,AR,District,No,,,,FORREST CITY SCHOOL DIST,Regular local school district,0506270,,,06/15/20,01/25/21,,,,,,,,156,107,46,,,,,5
Arkansas,AR,District,No,,,,FORREST CITY SCHOOL DIST,Regular local school district,0506270,,,06/15/20,02/04/21,,,,,,,,161,110,46,,,,,6
Arkansas,AR,District,No,,,,FORREST CITY SCHOOL DIST,Regular local school district,0506270,,,06/15/20,02/08/21,,,,,,,,163,111,47,,,,,6
Arkansas,AR,District,No,,,,FORREST CITY SCHOOL DIST,Regular local school district,0506270,,,06/15/20,02/11/21,,,,,,,,170,115,49,,,,,9
Arkansas,AR,District,No,,,,FORREST CITY SCHOOL DIST,Regular local school district,0506270,,,06/15/20,02/15/21,,,,,,,,171,115,51,,,,,5
Arkansas,AR,District,No,,,,FORREST CITY SCHOOL DIST,Regular local school district,0506270,,,06/15/20,03/08/21,,,,,,,,180,123,52,,,,,6
Arkansas,AR,District,No,,,,FORREST CITY SCHOOL DIST,Regular local school district,0506270,,,06/15/20,03/11/21,,,,,,,,180,123,52,,,,,5
Arkansas,AR,District,No,,,,FORT SMITH SCHOOL DIST,Regular local school district,0506330,,,06/15/20,10/19/20,,,,,,,,235,189,42,,,,,18
Arkansas,AR,District,No,,,,FORT SMITH SCHOOL DIST,Regular local school district,0506330,,,06/15/20,10/22/20,,,,,,,,249,203,43,,,,,26
